date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1993-12-31,33.0,0.0,,,,,,18.0,0.0,4.0,0.0,11.0,0.0
1994-01-01,39.0,3.0,,,,,,17.0,0.0,4.0,0.0,18.0,3.0
1994-01-02,27.0,4.0,29.899004684,,,,,8.0,1.0,4.0,0.0,15.0,3.0
1994-01-03,27.0,1.0,,29.899004684,,,579.53577322,9.0,0.0,7.0,0.0,11.0,1.0
1994-01-04,25.0,2.0,,,,,471.43070472,7.0,0.0,4.0,0.0,14.0,2.0
1994-01-05,26.0,4.0,,,,,1417.74922701,7.0,1.0,3.0,0.0,16.0,3.0
1994-01-06,25.0,2.0,,,,,1355.04691294,9.0,0.0,3.0,0.0,13.0,2.0
1994-01-07,35.0,7.0,,,,,674.72153842,8.0,0.0,8.0,2.0,19.0,5.0
1994-01-08,32.0,2.0,10.000000001,,,,427.67432062,8.0,0.0,10.0,1.0,14.0,1.0
1994-01-09,23.0,0.0,,10.000000001,,,765.68051522,7.0,0.0,6.0,0.0,10.0,0.0
1994-01-10,24.0,3.0,,,,,453.43946842,8.0,2.0,4.0,1.0,12.0,0.0
1994-01-11,31.0,1.0,,,,,674.22854812,14.0,0.0,1.0,0.0,16.0,1.0
1994-01-12,25.0,4.0,,,,,969.660634634,9.0,1.0,5.0,0.0,11.0,3.0
1994-01-13,29.0,3.0,,,,,530.79310812,11.0,1.0,9.0,0.0,9.0,2.0
1994-01-14,32.0,2.0,13.000000002,,,,374.03491732,12.0,0.0,7.0,0.0,13.0,2.0
1994-01-15,19.0,1.0,,13.000000002,,,373.66815782,4.0,0.0,2.0,0.0,13.0,1.0
1994-01-16,18.0,1.0,,,,,372.83747742,6.0,0.0,7.0,0.0,5.0,1.0
1994-01-17,44.0,5.0,,,,,505.67927822,18.0,2.0,8.0,2.0,18.0,1.0
1994-01-18,25.0,4.0,,,,,383.99156772,6.0,1.0,7.0,0.0,12.0,3.0
1994-01-19,42.0,5.0,,,,,566.02018722,12.0,2.0,11.0,0.0,19.0,3.0
1994-01-20,37.0,1.0,26.780298594,,,,722.23230852,11.0,0.0,8.0,0.0,18.0,1.0
1994-01-21,29.0,3.0,,26.780298594,,,654.65284542,9.0,1.0,5.0,1.0,15.0,1.0
1994-01-22,21.0,3.0,,,,,554.73336062,5.0,0.0,5.0,0.0,11.0,3.0
1994-01-23,20.0,3.0,,,,,1165.41623104,10.0,1.0,3.0,0.0,7.0,2.0
1994-01-24,34.0,6.0,,,,,2763.49493472,10.0,1.0,10.0,1.0,14.0,4.0
1994-01-25,30.0,3.0,,,,,4045.33626472,7.0,0.0,5.0,1.0,18.0,2.0
1994-01-26,34.0,3.0,39.2517564406,,,,1378.92152205,12.0,0.0,11.0,0.0,11.0,3.0
1994-01-27,27.0,0.0,,39.2517564406,,,473.85207762,8.0,0.0,9.0,0.0,10.0,0.0
1994-01-28,28.0,6.0,,,,,763.19761632,7.0,1.0,6.0,2.0,15.0,3.0
1994-01-29,36.0,4.0,,,,,601.53621062,10.0,2.0,5.0,0.0,21.0,2.0
1994-01-30,36.0,2.0,,,,,663.35334022,13.0,1.0,5.0,0.0,18.0,1.0
1994-01-31,33.0,2.0,,,,,584.99685872,17.0,0.0,2.0,0.0,14.0,2.0
1994-02-01,28.0,3.0,18.0,,,,608.50380322,10.0,0.0,6.0,1.0,12.0,2.0
1994-02-02,34.0,5.0,,18.0,,,1145.17187277,11.0,1.0,4.0,1.0,19.0,3.0
1994-02-03,28.0,2.0,,,,,1519.8477986999999,15.0,1.0,5.0,0.0,8.0,1.0
1994-02-04,25.0,4.0,,,,,2782.41724312,9.0,0.0,2.0,0.0,14.0,4.0
1994-02-05,31.0,3.0,,,,,958.076965367,4.0,0.0,11.0,1.0,16.0,2.0
1994-02-06,26.0,3.0,,,,,1075.94733574,7.0,1.0,5.0,0.0,14.0,2.0
1994-02-07,29.0,1.0,39.6694964869,,,,2109.43113202,13.0,0.0,6.0,1.0,10.0,0.0
1994-02-08,19.0,1.0,,39.6694964869,,,878.36105628,6.0,0.0,4.0,1.0,9.0,0.0
1994-02-09,23.0,2.0,,,,,464.10390142,12.0,0.0,1.0,1.0,10.0,1.0
1994-02-10,22.0,2.0,,,,,612.53929702,4.0,0.0,4.0,1.0,14.0,1.0
1994-02-11,29.0,3.0,,,,,722.73605632,9.0,1.0,11.0,2.0,9.0,0.0
1994-02-12,21.0,0.0,,,,,961.555500721,10.0,0.0,2.0,0.0,9.0,0.0
1994-02-13,17.0,2.0,22.552985948000003,,,,591.30087112,8.0,1.0,5.0,0.0,4.0,1.0
1994-02-14,25.0,1.0,,22.552985948000003,,,1379.6636657,8.0,0.0,6.0,1.0,11.0,0.0
1994-02-15,29.0,0.0,,,,,2770.90209162,13.0,0.0,5.0,0.0,11.0,0.0
1994-02-16,12.0,0.0,,,,,1621.97848052,5.0,0.0,5.0,0.0,2.0,0.0
1994-02-17,19.0,1.0,,,,,1186.97637614,8.0,0.0,2.0,0.0,9.0,1.0
1994-02-18,27.0,2.0,,,,,452.88441482,8.0,0.0,5.0,0.0,14.0,2.0
1994-02-19,32.0,1.0,25.0,,,,433.28950742,12.0,0.0,8.0,1.0,12.0,0.0
1994-02-20,24.0,3.0,,25.0,,,479.62052602,6.0,0.0,4.0,0.0,14.0,3.0
1994-02-21,30.0,3.0,,,,,1266.47006301,11.0,0.0,3.0,0.0,16.0,3.0
1994-02-22,19.0,3.0,,,,,565.89598892,5.0,0.0,5.0,0.0,9.0,3.0
1994-02-23,33.0,4.0,,,,,691.42839632,7.0,1.0,6.0,0.0,20.0,3.0
1994-02-24,18.0,2.0,,,,,680.57401922,6.0,0.0,4.0,0.0,8.0,2.0
1994-02-25,20.0,1.0,22.0,,,,1168.80739466,9.0,0.0,7.0,1.0,4.0,0.0
1994-02-26,26.0,3.0,,22.0,,,372.53214212,11.0,1.0,3.0,2.0,12.0,0.0
1994-02-27,27.0,2.0,,,,,520.09001252,10.0,0.0,3.0,0.0,14.0,2.0
1994-02-28,26.0,3.0,,,,,520.79603102,7.0,1.0,5.0,0.0,14.0,2.0
1994-03-01,24.0,3.0,,,,18.039444918,617.56265562,8.0,1.0,1.0,0.0,15.0,2.0
1994-03-02,21.0,0.0,,,,6.812391645,787.43954952,11.0,0.0,1.0,0.0,9.0,0.0
1994-03-03,24.0,2.0,19.153395784,,,27.016795607,609.01888452,13.0,0.0,3.0,1.0,8.0,1.0
1994-03-04,19.0,2.0,,19.153395784,,30.769845951,575.88862362,9.0,0.0,3.0,1.0,7.0,1.0
1994-03-05,23.0,0.0,,,,20.866544366,564.71964212,6.0,0.0,5.0,0.0,12.0,0.0
1994-03-06,27.0,2.0,,,,27.3543346343,1007.451123616,8.0,0.0,12.0,1.0,7.0,1.0
1994-03-07,25.0,0.0,,,,26.6143147603,1383.96732732,12.0,0.0,4.0,0.0,9.0,0.0
1994-03-08,45.0,3.0,,,,20.54755809,1267.87936436,16.0,0.0,11.0,1.0,18.0,2.0
1994-03-09,28.0,1.0,38.9999999996,,,24.6908289718,784.75436432,10.0,0.0,6.0,1.0,12.0,0.0
1994-03-10,18.0,0.0,,38.9999999996,,15.472166267,351.86821112,5.0,0.0,6.0,0.0,7.0,0.0
1994-03-11,24.0,1.0,,,,23.931647707,418.69691482,11.0,1.0,7.0,0.0,6.0,0.0
1994-03-12,18.0,2.0,,,,24.6450496541,826.08222631,7.0,1.0,4.0,1.0,7.0,0.0
1994-03-13,23.0,0.0,,,,27.7220801858,764.16093002,10.0,0.0,7.0,0.0,6.0,0.0
1994-03-14,27.0,1.0,,,,33.2785602733,700.86231892,10.0,1.0,6.0,0.0,11.0,0.0
1994-03-15,30.0,4.0,27.544040011,,,36.683676126,1131.61463372,10.0,1.0,5.0,0.0,15.0,3.0
1994-03-16,32.0,3.0,,27.544040011,,28.574886937,398.26641942,11.0,0.0,3.0,0.0,18.0,3.0
1994-03-17,21.0,1.0,,,,20.060272094000002,944.620736411,12.0,0.0,2.0,0.0,7.0,1.0
1994-03-18,18.0,4.0,,,,34.398345919,388.72953272,9.0,1.0,5.0,2.0,4.0,1.0
1994-03-19,19.0,2.0,,,,26.698781945,626.59990312,9.0,1.0,2.0,0.0,8.0,1.0
1994-03-20,27.0,1.0,,,,24.046032223,1879.1809216,10.0,0.0,7.0,1.0,10.0,0.0
1994-03-21,23.0,4.0,30.000000000100002,,,20.846466981,847.71101419,9.0,0.0,5.0,0.0,9.0,4.0
1994-03-22,32.0,4.0,,30.000000000100002,,25.6667343102,852.1586152000001,7.0,0.0,6.0,2.0,19.0,2.0
1994-03-23,18.0,1.0,,,,24.151792043,1082.46645551,2.0,0.0,6.0,0.0,10.0,1.0
1994-03-24,26.0,2.0,,,,12.549582285,726.47108512,10.0,0.0,6.0,0.0,10.0,2.0
1994-03-25,15.0,1.0,,,,18.952119024,381.52895552,4.0,0.0,2.0,0.0,9.0,1.0
1994-03-26,26.0,1.0,,,,28.306508175799998,444.28358512,12.0,0.0,1.0,0.0,13.0,1.0
1994-03-27,25.0,4.0,37.6540705754,,,28.135761848,365.41784442,10.0,0.0,5.0,0.0,10.0,4.0
1994-03-28,27.0,,,37.6540705754,,14.574473590999999,718.35765922,12.0,,3.0,1.0,12.0,1.0
1994-03-29,19.0,1.0,,,,23.728415675,537.08451102,7.0,0.0,4.0,1.0,8.0,0.0
1994-03-30,25.0,3.0,,,,25.140572145500002,1150.62828211,7.0,0.0,3.0,0.0,15.0,3.0
1994-03-31,22.0,1.0,,,,31.269493399499996,356.99402282,6.0,0.0,8.0,1.0,8.0,0.0
1994-04-01,25.0,1.0,,,,23.856506391999996,813.55652282,4.0,0.0,7.0,0.0,14.0,1.0
1994-04-02,26.0,3.0,39.328444061,,,33.0314392985,1747.35913227,11.0,1.0,6.0,1.0,9.0,1.0
1994-04-03,17.0,2.0,,39.328444061,,31.9045623946,754.56978042,9.0,0.0,4.0,1.0,4.0,1.0
1994-04-04,26.0,2.0,,,,20.53618376,889.02083862,10.0,0.0,4.0,0.0,12.0,2.0
1994-04-05,18.0,0.0,,,,22.319219403,1223.75959524,12.0,0.0,1.0,0.0,5.0,0.0
1994-04-06,17.0,2.0,,,,11.189225975,582.71792862,6.0,0.0,3.0,0.0,8.0,2.0
1994-04-07,21.0,2.0,,,,22.754936673000003,378.13354302,8.0,0.0,6.0,1.0,7.0,1.0
1994-04-08,18.0,1.0,20.0,,,29.8628680423,407.57272652,7.0,1.0,3.0,0.0,8.0,0.0
1994-04-09,25.0,1.0,,20.0,,36.623354938,414.87596732,7.0,0.0,8.0,0.0,10.0,1.0
1994-04-10,29.0,2.0,,,,30.7995660072,587.74633762,8.0,0.0,4.0,1.0,17.0,1.0
1994-04-11,35.0,2.0,,,,27.2241571176,730.30631242,9.0,0.0,10.0,1.0,16.0,1.0
1994-04-12,24.0,1.0,,,,25.249092251999997,412.51485622,11.0,0.0,3.0,0.0,10.0,1.0
1994-04-13,15.0,2.0,,,,35.071088985,400.33953152,4.0,0.0,5.0,1.0,6.0,1.0
1994-04-14,32.0,7.0,29.544595721500002,,,34.397645088000004,981.288605579,9.0,1.0,8.0,1.0,15.0,5.0
1994-04-15,28.0,2.0,,29.544595721500002,,14.701216721,935.1774944680001,9.0,0.0,5.0,0.0,14.0,2.0
1994-04-16,28.0,3.0,,,,28.3942889415,443.60342042,8.0,0.0,5.0,1.0,15.0,2.0
1994-04-17,17.0,1.0,,,,26.019981085300003,843.26777225,8.0,1.0,5.0,0.0,4.0,0.0
1994-04-18,11.0,4.0,,,,31.71727154,1192.51545743,3.0,0.0,2.0,1.0,6.0,3.0
1994-04-19,32.0,4.0,,,,30.273372404,1498.10573521,15.0,0.0,8.0,1.0,9.0,3.0
1994-04-20,18.0,0.0,41.427063073,,,32.667663388499996,1514.12109716,6.0,0.0,5.0,0.0,7.0,0.0
1994-04-21,33.0,2.0,,41.427063073,,33.390598312,1426.32964093,11.0,0.0,11.0,0.0,11.0,2.0
1994-04-22,18.0,1.0,,,,28.1042942872,772.74167792,5.0,0.0,3.0,0.0,10.0,1.0
1994-04-23,26.0,1.0,,,,44.317923922,597.72104592,6.0,0.0,1.0,0.0,19.0,1.0
1994-04-24,17.0,3.0,,,,38.58266214,1079.16528908,6.0,1.0,4.0,0.0,7.0,2.0
1994-04-25,19.0,3.0,,,,31.305866938,1209.35047427,3.0,0.0,9.0,1.0,7.0,2.0
1994-04-26,27.0,3.0,29.0,,,29.2221076033,1094.5125113,11.0,1.0,2.0,0.0,14.0,2.0
1994-04-27,29.0,2.0,,29.0,,24.799354166999997,996.491677969,13.0,0.0,6.0,0.0,10.0,2.0
1994-04-28,21.0,1.0,,,,26.136748972600003,951.452296055,7.0,0.0,3.0,0.0,11.0,1.0
1994-04-29,21.0,1.0,,,,25.337468413200003,1070.72147595,12.0,1.0,2.0,0.0,7.0,0.0
1994-04-30,19.0,0.0,,,,26.574141874899997,717.49230932,10.0,0.0,2.0,0.0,7.0,0.0
1994-05-01,19.0,0.0,,,,31.329594857300002,426.12656852,6.0,0.0,7.0,0.0,6.0,0.0
1994-05-02,15.0,0.0,27.0,,,28.402848894,490.97610562,7.0,0.0,2.0,0.0,6.0,0.0
1994-05-03,28.0,3.0,,27.0,,29.739151480300002,420.70674532,5.0,0.0,4.0,1.0,19.0,2.0
1994-05-04,17.0,1.0,,,,23.275234841,521.67896752,6.0,1.0,4.0,0.0,7.0,0.0
1994-05-05,18.0,1.0,,,,27.7139835927,740.40581942,5.0,0.0,4.0,0.0,9.0,1.0
1994-05-06,24.0,2.0,,,,30.1815725513,1448.90118975,8.0,0.0,2.0,0.0,14.0,2.0
1994-05-07,20.0,1.0,,,,34.573062704,1266.12341198,10.0,0.0,2.0,0.0,8.0,1.0
1994-05-08,28.0,3.0,22.0,,,36.979885048,473.91276382,8.0,1.0,6.0,0.0,14.0,2.0
1994-05-09,29.0,2.0,,22.0,,35.453715285,853.74020491,17.0,0.0,4.0,1.0,8.0,1.0
1994-05-10,16.0,0.0,,,,28.148246944,1012.1082604610001,7.0,0.0,6.0,0.0,3.0,0.0
1994-05-11,26.0,1.0,,,,40.513478934,1046.43696416,5.0,0.0,7.0,0.0,14.0,1.0
1994-05-12,25.0,4.0,,,,29.0704121327,1386.9388580999998,11.0,0.0,8.0,1.0,6.0,3.0
1994-05-13,29.0,0.0,,,,35.517989409,567.13140862,7.0,0.0,4.0,0.0,18.0,0.0
1994-05-14,25.0,1.0,47.0,,,33.8238461986,683.55081092,16.0,0.0,4.0,0.0,5.0,1.0
1994-05-15,17.0,4.0,,47.0,,30.935531313000002,558.73599612,6.0,1.0,3.0,1.0,8.0,2.0
1994-05-16,31.0,1.0,,,,19.50593434,649.66192212,16.0,0.0,7.0,0.0,8.0,1.0
1994-05-17,17.0,1.0,,,,36.515489224,487.32395912,9.0,1.0,2.0,0.0,6.0,0.0
1994-05-18,21.0,5.0,,,,40.596254355999996,396.59584462,9.0,2.0,2.0,0.0,10.0,3.0
1994-05-19,19.0,1.0,,,,45.112446458,392.52597932,7.0,1.0,3.0,0.0,9.0,0.0
1994-05-20,21.0,3.0,24.54737427,,,34.2450288247,422.47968302,6.0,0.0,4.0,0.0,11.0,3.0
1994-05-21,27.0,3.0,,24.54737427,,17.365036411,582.66486822,14.0,1.0,7.0,2.0,6.0,0.0
1994-05-22,18.0,0.0,,,,29.8755301375,674.58616452,10.0,0.0,3.0,0.0,5.0,0.0
1994-05-23,22.0,2.0,,,,37.95879494,861.91255339,6.0,0.0,6.0,1.0,10.0,1.0
1994-05-24,25.0,4.0,,,,47.660247203999994,1006.249373977,7.0,0.0,5.0,1.0,13.0,3.0
1994-05-25,13.0,3.0,,,,43.130399559,1284.99333533,4.0,1.0,3.0,0.0,6.0,2.0
1994-05-26,21.0,0.0,47.84906727,,,32.4812704768,757.50911812,10.0,0.0,5.0,0.0,6.0,0.0
1994-05-27,24.0,1.0,,47.84906727,,31.842178181199998,523.66231682,12.0,0.0,5.0,0.0,7.0,1.0
1994-05-28,26.0,2.0,,,,33.7629876107,518.45398352,11.0,0.0,5.0,1.0,10.0,1.0
1994-05-29,23.0,2.0,,,,40.511514946,431.12759462,6.0,1.0,4.0,0.0,13.0,1.0
1994-05-30,23.0,2.0,,,,50.122777305,374.03268722,13.0,1.0,2.0,0.0,8.0,1.0
1994-05-31,32.0,3.0,,,,20.066288885,627.99102052,17.0,1.0,5.0,0.0,10.0,2.0
1994-06-01,21.0,3.0,34.742227246700004,,,27.113265677199998,1026.64842792,10.0,2.0,1.0,0.0,10.0,1.0
1994-06-02,23.0,1.0,,34.742227246700004,,40.765768971,886.09287237,9.0,0.0,6.0,1.0,8.0,0.0
1994-06-03,24.0,1.0,,,,39.204174768,914.356761256,12.0,1.0,4.0,0.0,8.0,0.0
1994-06-04,27.0,4.0,,,,48.454174768,772.86370572,11.0,0.0,3.0,1.0,13.0,3.0
1994-06-05,22.0,3.0,,,,34.412508101,460.53731682,4.0,0.0,7.0,1.0,11.0,2.0
1994-06-06,27.0,2.0,,,,16.204174767999998,618.02574272,9.0,1.0,6.0,0.0,12.0,1.0
1994-06-07,32.0,1.0,24.434287301999998,,,21.454174767999998,602.23870572,13.0,1.0,8.0,0.0,11.0,0.0
1994-06-08,16.0,1.0,,24.434287301999998,,30.5909501305,747.93315012,3.0,0.0,4.0,0.0,9.0,1.0
1994-06-09,25.0,2.0,,,,28.225008101500002,902.82898348,10.0,1.0,5.0,1.0,10.0,0.0
1994-06-10,18.0,3.0,,,,34.2250081015,702.28079322,3.0,0.0,7.0,1.0,8.0,2.0
1994-06-11,20.0,2.0,,,,42.579174768,649.54697862,12.0,2.0,3.0,0.0,5.0,0.0
1994-06-12,17.0,2.0,,,,31.443758101500002,1016.949353848,7.0,1.0,2.0,0.0,8.0,1.0
1994-06-13,17.0,0.0,38.0,,,24.7899448426,634.69240942,8.0,0.0,3.0,0.0,6.0,0.0
1994-06-14,25.0,0.0,,38.0,,22.289944843,719.21787232,10.0,0.0,8.0,0.0,7.0,0.0
1994-06-15,26.0,5.0,,,,31.26099295,886.18230839,9.0,1.0,5.0,1.0,12.0,3.0
1994-06-16,22.0,0.0,,,,26.1208414348,648.30878142,8.0,0.0,10.0,0.0,4.0,0.0
1994-06-17,22.0,1.0,,,,22.391674768,611.71155922,10.0,0.0,2.0,0.0,10.0,1.0
1994-06-18,22.0,3.0,,,,30.0583414348,571.64211482,5.0,0.0,2.0,0.0,15.0,3.0
1994-06-19,22.0,1.0,19.0,,,22.558341435,568.91063332,8.0,0.0,6.0,0.0,8.0,1.0
1994-06-20,24.0,1.0,,19.0,,31.912508101500002,1108.14606359,7.0,0.0,6.0,0.0,11.0,1.0
1994-06-21,23.0,3.0,,,,26.912508101500002,1304.79379087,13.0,1.0,3.0,1.0,7.0,1.0
1994-06-22,25.0,4.0,,,,27.6833414348,817.14332792,11.0,0.0,6.0,2.0,8.0,2.0
1994-06-23,24.0,4.0,,,,28.850008101500002,584.57388342,11.0,1.0,4.0,1.0,9.0,2.0
1994-06-24,24.0,3.0,,,,22.308341435,476.10166122,11.0,1.0,5.0,2.0,8.0,0.0
1994-06-25,24.0,1.0,22.0,,,38.704174768,542.24799782,8.0,0.0,4.0,0.0,12.0,1.0
1994-06-26,19.0,2.0,,22.0,,28.287508101500002,504.22718692,9.0,1.0,4.0,0.0,6.0,1.0
1994-06-27,25.0,2.0,,,,25.594055720500002,637.93930812,11.0,1.0,6.0,1.0,8.0,0.0
1994-06-28,18.0,1.0,,,,21.973114161999998,592.48476272,8.0,0.0,3.0,1.0,7.0,0.0
1994-06-29,16.0,1.0,,,,12.516674765,1032.06040982,6.0,0.0,3.0,0.0,7.0,1.0
1994-06-30,15.0,2.0,,,,34.370841435,1058.97746564,7.0,1.0,2.0,0.0,6.0,1.0
1994-07-01,14.0,2.0,49.633832674,,,42.629770006,1929.28577562,8.0,1.0,1.0,0.0,5.0,1.0
1994-07-02,15.0,2.0,,49.633832674,,39.266674768,1145.95244232,8.0,0.0,2.0,0.0,5.0,2.0
1994-07-03,23.0,1.0,,,,22.287508101,458.45244232,5.0,0.0,4.0,0.0,14.0,1.0
1994-07-04,21.0,3.0,,,,15.840044333,408.45244232,8.0,0.0,4.0,1.0,9.0,2.0
1994-07-05,19.0,2.0,,,,22.638698578000003,455.69836612,6.0,0.0,4.0,0.0,9.0,2.0
1994-07-06,16.0,2.0,,,,24.412508101500002,617.13222722,6.0,1.0,2.0,0.0,8.0,1.0
1994-07-07,11.0,1.0,25.251130583000002,,,12.908884915,712.31286582,3.0,0.0,2.0,1.0,6.0,0.0
1994-07-08,20.0,2.0,,25.251130583000002,,12.183341435,997.589083078,9.0,0.0,4.0,0.0,7.0,2.0
1994-07-09,17.0,0.0,,,,15.245841435,1210.39339019,7.0,0.0,4.0,0.0,6.0,0.0
1994-07-10,27.0,3.0,,,,20.308341435,750.43318422,11.0,0.0,2.0,1.0,14.0,2.0
1994-07-11,30.0,3.0,,,,17.352725493,833.63777222,9.0,0.0,6.0,2.0,15.0,1.0
1994-07-12,23.0,1.0,,,,10.109477795,939.7473227789999,13.0,1.0,3.0,0.0,7.0,0.0
1994-07-13,23.0,1.0,19.088635733,,,12.507746195,828.8123307999999,6.0,1.0,5.0,0.0,12.0,0.0
1994-07-14,24.0,1.0,,19.088635733,,18.870841435,759.35608532,7.0,0.0,3.0,0.0,14.0,1.0
1994-07-15,23.0,0.0,,,,13.829174765,810.26464492,14.0,0.0,2.0,0.0,7.0,0.0
1994-07-16,24.0,0.0,,,,19.912508101,868.0595887000001,12.0,0.0,4.0,0.0,8.0,0.0
1994-07-17,15.0,2.0,,,,21.141674767999998,887.96829656,4.0,0.0,2.0,0.0,9.0,2.0
1994-07-18,18.0,0.0,,,,31.7491352425,1099.48515049,7.0,0.0,5.0,0.0,6.0,0.0
1994-07-19,19.0,4.0,40.468061051,,,21.311317625,910.68918522,9.0,2.0,4.0,1.0,6.0,1.0
1994-07-20,20.0,0.0,,40.468061051,,22.167410062,891.26885836,9.0,0.0,3.0,0.0,8.0,0.0
1994-07-21,30.0,3.0,,,,27.363265677199998,1532.82061185,10.0,0.0,8.0,1.0,12.0,2.0
1994-07-22,27.0,3.0,,,,16.308341435,1054.26255941,8.0,2.0,4.0,0.0,15.0,1.0
1994-07-23,22.0,1.0,,,,26.575551579699997,1063.02741856,10.0,0.0,5.0,1.0,7.0,0.0
1994-07-24,18.0,2.0,,,,28.912508101500002,1550.50401032,8.0,0.0,4.0,2.0,6.0,0.0
1994-07-25,25.0,1.0,33.978327312800005,,,20.83133927,1360.68659459,7.0,0.0,9.0,1.0,9.0,0.0
1994-07-26,26.0,1.0,,33.978327312800005,,27.9333414348,875.18799908,10.0,0.0,4.0,0.0,12.0,1.0
1994-07-27,28.0,2.0,,,,20.620841435,987.8693369389999,11.0,0.0,6.0,0.0,11.0,2.0
1994-07-28,19.0,1.0,,,,22.415225493,1176.46618017,9.0,0.0,5.0,0.0,5.0,1.0
1994-07-29,21.0,2.0,,,,30.7964366729,1489.6918355999999,9.0,0.0,4.0,2.0,8.0,0.0
1994-07-30,18.0,1.0,,,,27.350008101500002,1802.09820264,8.0,1.0,4.0,0.0,6.0,0.0
1994-07-31,21.0,0.0,27.0,,,20.745841435,948.013464815,10.0,0.0,5.0,0.0,6.0,0.0
1994-08-01,33.0,3.0,,27.0,,18.079174767999998,785.63050602,11.0,1.0,6.0,1.0,16.0,1.0
1994-08-02,23.0,4.0,,,,20.671977798,1393.71805283,10.0,2.0,4.0,0.0,9.0,2.0
1994-08-03,14.0,1.0,,,,16.427000855,1208.18328095,8.0,0.0,3.0,0.0,3.0,1.0
1994-08-04,25.0,2.0,,,,16.704174767999998,976.413172005,12.0,0.0,3.0,0.0,10.0,2.0
1994-08-05,29.0,2.0,,,,17.100008101,754.07585932,12.0,1.0,7.0,0.0,10.0,1.0
1994-08-06,27.0,4.0,28.484153005,,,24.9333414348,669.96420192,14.0,3.0,3.0,0.0,10.0,1.0
1994-08-07,21.0,1.0,,28.484153005,,27.2105153479,537.46186112,11.0,1.0,2.0,0.0,8.0,0.0
1994-08-08,24.0,3.0,,,,33.2639573768,1021.74322818,9.0,2.0,6.0,1.0,9.0,0.0
1994-08-09,23.0,3.0,,,,34.1000081015,1344.91738549,7.0,0.0,7.0,2.0,9.0,1.0
1994-08-10,19.0,1.0,,,,27.0125081015,1666.48807837,7.0,0.0,4.0,0.0,8.0,1.0
1994-08-11,21.0,1.0,,,,36.391674768,1381.05864357,11.0,0.0,4.0,0.0,6.0,1.0
1994-08-12,20.0,4.0,35.0,,,14.454174768,1114.34516043,5.0,1.0,4.0,1.0,11.0,2.0
1994-08-13,17.0,0.0,,35.0,,14.391674768,516.77376532,7.0,0.0,5.0,0.0,5.0,0.0
1994-08-14,17.0,0.0,,,,16.566493609000002,494.59445822,4.0,0.0,4.0,0.0,9.0,0.0
1994-08-15,24.0,1.0,,,,14.062129315,815.73103462,11.0,0.0,4.0,0.0,9.0,1.0
1994-08-16,24.0,2.0,,,,9.666131285,301.60575802,9.0,1.0,4.0,0.0,11.0,1.0
1994-08-17,31.0,1.0,,,,17.433341435,476.84462842,11.0,0.0,6.0,0.0,14.0,1.0
1994-08-18,27.0,0.0,31.0,,,19.26099295,1427.48250295,9.0,0.0,8.0,0.0,10.0,0.0
1994-08-19,13.0,1.0,,31.0,,22.600008101,1160.01516809,5.0,0.0,1.0,0.0,7.0,1.0
1994-08-20,19.0,3.0,,,,28.537508101500002,987.501229547,11.0,0.0,2.0,1.0,6.0,2.0
1994-08-21,23.0,1.0,,,,15.745841435,365.94809282,8.0,1.0,5.0,0.0,10.0,0.0
1994-08-22,18.0,0.0,,,,23.975008101,417.84416022,5.0,0.0,3.0,0.0,10.0,0.0
1994-08-23,20.0,2.0,,,,27.443799274099998,877.42770639,6.0,0.0,5.0,1.0,9.0,1.0
1994-08-24,28.0,2.0,35.6000000003,,,27.600008101500002,974.5016764310001,10.0,0.0,4.0,0.0,14.0,2.0
1994-08-25,18.0,2.0,,35.6000000003,,28.5583414348,1161.65032483,3.0,0.0,7.0,1.0,8.0,1.0
1994-08-26,21.0,0.0,,,,31.037508101500002,1519.77480803,6.0,0.0,5.0,0.0,10.0,0.0
1994-08-27,14.0,1.0,,,,41.704174768,1405.20477483,4.0,0.0,3.0,0.0,7.0,1.0
1994-08-28,23.0,1.0,,,,28.8083414348,1024.4404957999998,6.0,0.0,5.0,1.0,12.0,0.0
1994-08-29,18.0,0.0,,,,21.204174767999998,1069.59499019,3.0,0.0,3.0,0.0,12.0,0.0
1994-08-30,29.0,1.0,53.566666667,,,33.6208414348,989.9660107860001,13.0,1.0,5.0,0.0,11.0,0.0
1994-08-31,23.0,4.0,,53.566666667,,23.655403686,779.55785622,7.0,1.0,1.0,0.0,15.0,3.0
1994-09-01,23.0,4.0,,,,25.2315194108,672.16191652,5.0,0.0,4.0,0.0,14.0,4.0
1994-09-02,22.0,,,,,16.252450331,495.36427002,5.0,1.0,4.0,1.0,13.0,
1994-09-03,18.0,0.0,,,,23.372135945,416.18004722,7.0,0.0,5.0,0.0,6.0,0.0
1994-09-04,11.0,0.0,,,,31.4337648035,497.51197602,5.0,0.0,3.0,0.0,3.0,0.0
1994-09-05,17.0,1.0,28.0,,,28.975096197600003,410.34554352,7.0,0.0,4.0,0.0,6.0,1.0
1994-09-06,20.0,0.0,,28.0,,20.624137416,424.02180752,7.0,0.0,2.0,0.0,11.0,0.0
1994-09-07,22.0,3.0,,,,28.869133932199997,491.85463012,9.0,0.0,4.0,1.0,9.0,2.0
1994-09-08,22.0,3.0,,,,21.688172629,757.69296432,5.0,0.0,7.0,1.0,10.0,2.0
