date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1990-05-18,24.0,0.0,29.803246661,18.87187411,,39.403201722,700.545683,10.0,0.0,3.0,0.0,11.0,0.0
1990-05-19,20.0,2.0,,29.803246661,,36.025981589000004,883.1221855,5.0,1.0,3.0,0.0,12.0,1.0
1990-05-20,18.0,2.0,,,,37.192648256,578.4921755,3.0,0.0,4.0,1.0,11.0,1.0
1990-05-21,15.0,1.0,31.108802215999997,,,16.817648256,861.9146214,4.0,1.0,3.0,0.0,8.0,0.0
1990-05-22,17.0,3.0,22.108802215,31.108802215999997,,21.775981589,829.5203650000001,6.0,0.0,4.0,3.0,7.0,0.0
1990-05-23,19.0,4.0,29.976253043000003,22.108802215,,19.692648256,1169.54415711,2.0,0.0,2.0,0.0,15.0,4.0
1990-05-24,17.0,2.0,40.1088022162,29.976253043000003,,26.1582279662,1590.73529253,3.0,0.0,7.0,2.0,7.0,0.0
1990-05-25,20.0,1.0,49.108802216,40.1088022162,,14.470230703,1167.47671287,5.0,1.0,6.0,0.0,9.0,0.0
1990-05-26,13.0,2.0,,49.108802216,,27.249999999499998,741.0801071000001,2.0,0.0,5.0,1.0,6.0,1.0
1990-05-27,19.0,0.0,,,,36.111535055,661.6127783,9.0,0.0,1.0,0.0,9.0,0.0
1990-05-28,14.0,1.0,34.877946361,,,31.2017062271,605.6288084,4.0,0.0,1.0,0.0,9.0,1.0
1990-05-29,10.0,0.0,20.87794636,34.877946361,,39.071271444000004,688.0852021000001,1.0,0.0,1.0,0.0,8.0,0.0
1990-05-30,23.0,0.0,26.877946361,20.87794636,,28.444868388699998,1176.44575878,4.0,0.0,4.0,0.0,15.0,0.0
1990-05-31,18.0,1.0,25.877946361,26.877946361,,27.1661331045,1271.04998363,3.0,0.0,5.0,0.0,10.0,1.0
1990-06-01,26.0,3.0,49.00966183600001,25.877946361,,38.028201722,1531.6809418,4.0,0.0,7.0,0.0,15.0,3.0
1990-06-02,22.0,2.0,,49.00966183600001,,34.6093149227,846.8854804,3.0,0.0,4.0,0.0,15.0,2.0
1990-06-03,25.0,2.0,,,,35.653201722,564.8363231000001,10.0,1.0,5.0,0.0,10.0,1.0
1990-06-04,17.0,2.0,23.386705685,,,14.025981593,868.4052205,4.0,0.0,5.0,0.0,8.0,2.0
1990-06-05,25.0,2.0,20.761163335,23.386705685,,19.406989601,1003.56166759,3.0,0.0,7.0,0.0,15.0,2.0
1990-06-06,18.0,2.0,35.7611633376,20.761163335,,25.299035055,979.51093744,3.0,1.0,3.0,0.0,12.0,1.0
1990-06-07,24.0,2.0,25.761163338000003,35.7611633376,,18.279748989,1069.7086560510002,4.0,1.0,10.0,1.0,10.0,0.0
1990-06-08,16.0,1.0,34.802059496999995,25.761163338000003,,31.6509815894,887.0418876,5.0,0.0,3.0,1.0,8.0,0.0
1990-06-09,17.0,3.0,,34.802059496999995,,33.9754011633,655.7290866000001,3.0,0.0,9.0,1.0,5.0,2.0
1990-06-10,21.0,2.0,17.963628764,,,30.403201722,672.9291602999999,6.0,2.0,7.0,0.0,8.0,0.0
1990-06-11,11.0,0.0,,17.963628764,,27.444868388699998,899.7549172,1.0,0.0,4.0,0.0,6.0,0.0
1990-06-12,24.0,3.0,30.802059497,,,34.403201722,886.9168469,1.0,0.0,4.0,1.0,19.0,2.0
1990-06-13,18.0,0.0,39.8020594966,30.802059497,,51.201850439,993.50945926,7.0,0.0,4.0,0.0,7.0,0.0
1990-06-14,16.0,4.0,69.67419175100001,39.8020594966,,33.1927924677,979.53328336,3.0,0.0,1.0,1.0,12.0,3.0
1990-06-15,17.0,4.0,108.67419175100001,69.67419175100001,,40.028201722,1154.76729879,2.0,1.0,2.0,0.0,13.0,3.0
1990-06-16,18.0,3.0,46.0,108.67419175100001,,42.067648256,1077.663566919,4.0,0.0,5.0,1.0,9.0,2.0
1990-06-17,15.0,1.0,,46.0,,49.076850439,927.716202,2.0,0.0,4.0,0.0,9.0,1.0
1990-06-18,19.0,3.0,50.674191751,,,39.025981589000004,729.3579425,6.0,1.0,4.0,0.0,9.0,2.0
1990-06-19,15.0,3.0,22.674191748000002,50.674191751,,30.6093149227,689.0058244,5.0,0.0,5.0,2.0,5.0,1.0
1990-06-20,17.0,2.0,39.4402173916,22.674191748000002,,11.981612343,1147.77406544,7.0,0.0,4.0,0.0,6.0,2.0
1990-06-21,18.0,0.0,29.440217391999997,39.4402173916,,27.361535055300003,918.0076995,8.0,0.0,3.0,0.0,7.0,0.0
1990-06-22,23.0,0.0,32.947930176,29.440217391999997,,20.773820135999998,1101.92115882,8.0,0.0,4.0,0.0,11.0,0.0
1990-06-23,19.0,1.0,,32.947930176,,26.035183771999996,531.3761708000001,4.0,0.0,5.0,0.0,10.0,1.0
1990-06-24,19.0,0.0,,,,24.528201722,552.6516377,5.0,0.0,7.0,0.0,7.0,0.0
1990-06-25,12.0,0.0,21.520345594000002,,,26.944868388699998,1174.40998161,6.0,0.0,2.0,0.0,4.0,0.0
1990-06-26,32.0,3.0,39.520345596599995,21.520345594000002,,35.576850439,1224.82146862,7.0,0.0,6.0,0.0,19.0,3.0
1990-06-27,27.0,1.0,46.520345596999995,39.520345596599995,,35.4009815894,1480.29001552,5.0,0.0,4.0,0.0,18.0,1.0
1990-06-28,15.0,1.0,72.26282051300001,46.520345596999995,,34.6185171054,1255.042564,3.0,0.0,6.0,1.0,6.0,0.0
1990-06-29,30.0,3.0,61.520345596999995,72.26282051300001,,38.076850439,967.4884385,6.0,1.0,7.0,0.0,17.0,2.0
1990-06-30,9.0,1.0,,61.520345596999995,,35.868517105,866.7523817,3.0,0.0,3.0,0.0,3.0,1.0
1990-07-01,24.0,6.0,,,,31.194868388699998,806.1864163,5.0,1.0,7.0,2.0,12.0,3.0
1990-07-02,18.0,2.0,18.446796336,,,30.8934058318,942.67793614,5.0,0.0,4.0,1.0,9.0,1.0
1990-07-03,17.0,2.0,40.4467963386,18.446796336,,33.8685171054,1106.922877168,3.0,0.0,6.0,1.0,8.0,1.0
1990-07-04,21.0,1.0,60.0,40.4467963386,,65.275981589,932.3309113,5.0,0.0,2.0,1.0,14.0,0.0
1990-07-05,20.0,2.0,54.446796338999995,60.0,,43.484314923,521.5255798999999,6.0,0.0,3.0,0.0,11.0,2.0
1990-07-06,12.0,1.0,44.446796338599995,54.446796338999995,,29.5259815894,519.5084095999999,2.0,0.0,3.0,0.0,7.0,1.0
1990-07-07,14.0,1.0,,44.446796338599995,,37.192648256,433.51001210000004,4.0,0.0,3.0,1.0,7.0,0.0
1990-07-08,19.0,,,,,50.160183771999996,646.3758547,7.0,,3.0,0.0,9.0,0.0
1990-07-09,15.0,1.0,58.398550725,,,40.368517105,443.14205949999996,3.0,0.0,3.0,0.0,9.0,1.0
1990-07-10,27.0,2.0,41.5,58.398550725,,34.5259815894,590.6705419,5.0,0.0,6.0,0.0,16.0,2.0
1990-07-11,12.0,1.0,53.398550725,41.5,,18.567648256,902.6695832999999,4.0,0.0,3.0,0.0,5.0,1.0
1990-07-12,26.0,1.0,48.398550725,53.398550725,,17.810401879,737.9186371000001,4.0,0.0,7.0,0.0,15.0,1.0
1990-07-13,16.0,0.0,21.368408878,48.398550725,,8.535183773,1044.170645206,2.0,0.0,7.0,0.0,7.0,0.0
1990-07-14,14.0,2.0,,21.368408878,,20.900981589,543.6689667,2.0,0.0,3.0,0.0,9.0,2.0
1990-07-15,12.0,0.0,,,,32.160183771999996,673.2094549999999,4.0,0.0,3.0,0.0,5.0,0.0
1990-07-16,25.0,2.0,38.5361339604,,,38.451850439,958.11778934,4.0,0.0,4.0,1.0,17.0,1.0
1990-07-17,21.0,3.0,38.1277173916,38.5361339604,,30.4518504387,1103.879245555,3.0,0.0,3.0,1.0,15.0,2.0
1990-07-18,28.0,1.0,56.127717392,38.1277173916,,34.4935171054,1242.40174568,4.0,0.0,8.0,0.0,16.0,1.0
1990-07-19,14.0,0.0,65.176919519,56.127717392,,29.528201722,1189.38262805,0.0,0.0,6.0,0.0,8.0,0.0
1990-07-20,19.0,1.0,55.106884058,65.176919519,,24.451850439,893.3894023,4.0,0.0,4.0,0.0,11.0,1.0
1990-07-21,15.0,0.0,,55.106884058,,21.326850439,710.8098309,4.0,0.0,5.0,0.0,6.0,0.0
1990-07-22,16.0,2.0,23.643018015,,,20.692648256,547.9522061,7.0,0.0,3.0,0.0,6.0,2.0
1990-07-23,25.0,2.0,21.106884055,23.643018015,,23.944868389,670.1017057999999,7.0,0.0,8.0,1.0,10.0,1.0
1990-07-24,13.0,1.0,38.106884057600006,21.106884055,,28.9843149227,1220.95080312,1.0,0.0,1.0,0.0,11.0,1.0
1990-07-25,17.0,1.0,43.106884057600006,38.106884057600006,,28.0768504387,1317.70531935,3.0,0.0,5.0,0.0,9.0,1.0
1990-07-26,27.0,1.0,49.106884058,43.106884057600006,,31.2017062271,988.04495471,4.0,0.0,11.0,0.0,12.0,1.0
1990-07-27,27.0,,47.106884058,49.106884058,,39.609314923,1083.700464492,10.0,,3.0,0.0,14.0,0.0
1990-07-28,22.0,2.0,71.0,47.106884058,,36.028201722,1464.61406221,8.0,0.0,4.0,1.0,10.0,1.0
1990-07-29,15.0,0.0,,71.0,,34.285183771999996,1109.573929951,4.0,0.0,4.0,0.0,7.0,0.0
1990-07-30,24.0,2.0,66.106884058,,,21.493517105,763.9959834,7.0,1.0,8.0,0.0,9.0,1.0
1990-07-31,18.0,0.0,21.932238665,66.106884058,,23.046547408000002,552.5998056,7.0,0.0,2.0,0.0,9.0,0.0
1990-08-01,18.0,1.0,24.940217391999997,21.932238665,,28.903201722,827.0390251,4.0,0.0,3.0,0.0,11.0,1.0
1990-08-02,19.0,1.0,42.9402173916,24.940217391999997,,27.3268504387,1335.45381047,2.0,0.0,6.0,0.0,11.0,1.0
1990-08-03,17.0,4.0,101.75,42.9402173916,,31.4518504387,1651.89672221,6.0,0.0,3.0,1.0,8.0,3.0
1990-08-04,17.0,1.0,,101.75,,25.160183771999996,985.56055603,4.0,0.0,3.0,1.0,10.0,0.0
1990-08-05,12.0,2.0,,,,26.567648256,501.7786864,4.0,0.0,4.0,1.0,4.0,1.0
1990-08-06,21.0,1.0,17.940217389,,,19.701850439,588.3177202,1.0,0.0,3.0,0.0,17.0,1.0
1990-08-07,17.0,0.0,20.94787045,17.940217389,,15.557187229,821.9225362000001,7.0,0.0,4.0,0.0,6.0,0.0
1990-08-08,26.0,0.0,28.947870453,20.94787045,,20.194868389,946.90996276,6.0,0.0,10.0,0.0,10.0,0.0
1990-08-09,17.0,2.0,58.052129548,28.947870453,,31.2343149227,996.54482134,4.0,1.0,3.0,0.0,10.0,1.0
1990-08-10,18.0,1.0,71.94787045300001,58.052129548,,38.201850439,1204.09658849,5.0,1.0,6.0,0.0,7.0,0.0
1990-08-11,19.0,3.0,,71.94787045300001,,28.410183771999996,996.31212202,4.0,1.0,4.0,0.0,11.0,2.0
1990-08-12,15.0,2.0,,,,31.3685171054,1012.09942137,2.0,0.0,7.0,1.0,6.0,1.0
1990-08-13,26.0,0.0,53.99889086100001,,,22.944868389,788.2217653,8.0,0.0,5.0,0.0,13.0,0.0
1990-08-14,18.0,1.0,34.9988908606,53.99889086100001,,20.236535055,974.9727039999999,1.0,0.0,5.0,1.0,12.0,0.0
1990-08-15,18.0,2.0,37.3036734693,34.9988908606,,15.986535055,1101.527955091,6.0,0.0,5.0,1.0,7.0,1.0
1990-08-16,9.0,1.0,40.9988908606,37.3036734693,,27.375619270500003,1400.9010819,3.0,0.0,3.0,1.0,3.0,0.0
1990-08-17,20.0,2.0,86.998890861,40.9988908606,,27.035183771999996,1428.04933493,3.0,0.0,5.0,1.0,12.0,1.0
1990-08-18,10.0,0.0,,86.998890861,,36.285183771999996,1015.9899166964,2.0,0.0,1.0,0.0,7.0,0.0
1990-08-19,13.0,0.0,,,,26.567648256,885.5189536,4.0,0.0,3.0,0.0,6.0,0.0
1990-08-20,25.0,4.0,44.825217392,,,30.4978986917,767.2359651,5.0,0.0,5.0,1.0,15.0,3.0
1990-08-21,22.0,2.0,31.174782609,44.825217392,,23.692648256,916.37866527,5.0,1.0,6.0,1.0,11.0,0.0
1990-08-22,17.0,2.0,48.825217392,31.174782609,,11.525981593,978.40936103,1.0,1.0,6.0,1.0,10.0,0.0
1990-08-23,7.0,0.0,48.825217392,48.825217392,,18.844966381,992.26943303,5.0,0.0,1.0,0.0,1.0,0.0
1990-08-24,19.0,2.0,53.958074535,48.825217392,,27.296317664,1398.59025456,5.0,0.0,8.0,0.0,6.0,2.0
1990-08-25,20.0,1.0,,53.958074535,,35.778201722,1247.32727057,8.0,0.0,5.0,0.0,7.0,1.0
1990-08-26,15.0,3.0,,,,40.410183771999996,1143.7389797,4.0,1.0,2.0,0.0,9.0,2.0
1990-08-27,18.0,0.0,99.83210526299999,,,25.7570421954,1506.55716339,7.0,0.0,4.0,0.0,7.0,0.0
1990-08-28,14.0,2.0,87.805217392,99.83210526299999,,39.609314923,1086.89674749,1.0,0.0,5.0,0.0,8.0,2.0
1990-08-29,19.0,0.0,41.805217391599996,87.805217392,,22.317648256,762.0050093,5.0,0.0,5.0,0.0,9.0,0.0
1990-08-30,21.0,0.0,31.886645963000003,41.805217391599996,,24.339795925,948.74650047,6.0,0.0,6.0,0.0,9.0,0.0
1990-08-31,15.0,2.0,39.915217391599995,31.886645963000003,,23.319868389,1067.165999995,4.0,0.0,4.0,1.0,7.0,1.0
1990-09-01,11.0,1.0,,39.915217391599995,,32.1509815894,986.44716142,0.0,0.0,5.0,1.0,6.0,0.0
1990-09-02,16.0,2.0,55.915217391999995,,,32.6093149227,805.3388046,4.0,1.0,4.0,0.0,8.0,1.0
1990-09-03,21.0,4.0,35.915217391599995,55.915217391999995,,26.194868388699998,669.1622526000001,6.0,2.0,8.0,1.0,7.0,1.0
1990-09-04,31.0,2.0,37.915217391599995,35.915217391599995,,22.603362542,1238.35891955,9.0,0.0,7.0,1.0,15.0,1.0
1990-09-05,16.0,1.0,63.92746229,37.915217391599995,,33.3198683887,937.49879715,4.0,0.0,4.0,0.0,8.0,1.0
1990-09-06,12.0,2.0,88.775217392,63.92746229,,42.525981589000004,1037.19062091,3.0,1.0,4.0,0.0,5.0,1.0
1990-09-07,24.0,2.0,66.775217392,88.775217392,,37.236535055,913.38278331,6.0,1.0,7.0,0.0,11.0,1.0
1990-09-08,17.0,1.0,30.478115942,66.775217392,,16.028201722000002,684.6705548,2.0,0.0,6.0,0.0,9.0,1.0
1990-09-09,22.0,3.0,,30.478115942,,24.111535055,747.81385037,10.0,1.0,3.0,0.0,9.0,2.0
1990-09-10,15.0,0.0,34.7752173916,,,18.194868389,1361.70462098,5.0,0.0,4.0,0.0,6.0,0.0
1990-09-11,20.0,1.0,65.845829637,34.7752173916,,18.165882880999998,1137.6283334,6.0,0.0,3.0,1.0,11.0,0.0
1990-09-12,13.0,1.0,48.600434783000004,65.845829637,,14.993517103,1036.782114098,6.0,1.0,5.0,0.0,2.0,0.0
1990-09-13,19.0,2.0,54.600434783000004,48.600434783000004,,19.111535055,1101.53223727,1.0,0.0,3.0,1.0,15.0,1.0
1990-09-14,19.0,5.0,37.1852173913,54.600434783000004,,19.679967097000002,782.54026374,3.0,1.0,5.0,0.0,11.0,4.0
1990-09-15,18.0,3.0,,37.1852173913,,15.150981593,648.48691147,7.0,1.0,3.0,0.0,8.0,2.0
1990-09-16,12.0,0.0,,,,18.285183772,619.0900747999999,1.0,0.0,2.0,0.0,9.0,0.0
1990-09-17,18.0,2.0,12.85288376,,,13.182911042999999,1035.656924212,5.0,0.0,5.0,1.0,8.0,1.0
1990-09-18,17.0,0.0,16.985217389000002,12.85288376,,11.234314923,829.02305095,3.0,0.0,3.0,0.0,11.0,0.0
1990-09-19,15.0,4.0,35.985217391599996,16.985217389000002,,12.660183773,614.3789035,1.0,0.0,6.0,2.0,8.0,2.0
1990-09-20,18.0,1.0,29.02,35.985217391599996,,16.905582681,977.59409362,5.0,0.0,5.0,0.0,8.0,1.0
1990-09-21,19.0,2.0,31.985217392,29.02,,11.326850443,1129.88398979,8.0,1.0,4.0,0.0,7.0,1.0
1990-09-22,21.0,3.0,,31.985217392,,21.910183771999996,383.76737030000004,6.0,0.0,5.0,0.0,10.0,3.0
1990-09-23,10.0,1.0,,,,13.076850443,349.42483026,2.0,0.0,4.0,1.0,4.0,0.0
1990-09-24,20.0,0.0,17.041407865,,,13.368517103,864.0333803,6.0,0.0,5.0,0.0,9.0,0.0
1990-09-25,21.0,3.0,17.041407865,17.041407865,,19.092001954,884.1030728000001,6.0,1.0,3.0,0.0,12.0,2.0
1990-09-26,28.0,2.0,34.4261904763,17.041407865,,18.160183772,1085.429180292,8.0,0.0,4.0,0.0,16.0,2.0
1990-09-27,28.0,4.0,65.04140786800001,34.4261904763,,19.361535055,1826.41406142,6.0,0.0,6.0,0.0,16.0,4.0
1990-09-28,23.0,1.0,51.041407868,65.04140786800001,,19.650981589,1407.81494207,6.0,0.0,6.0,0.0,11.0,1.0
1990-09-29,18.0,2.0,,51.041407868,,27.569868388699998,647.04416777,3.0,0.0,3.0,0.0,12.0,2.0
1990-09-30,26.0,3.0,,,,19.785183772,470.55691558,5.0,0.0,5.0,2.0,16.0,1.0
1990-10-01,21.0,1.0,30.898550725,,,16.57397637,938.24512921,6.0,0.0,4.0,0.0,11.0,1.0
1990-10-02,22.0,1.0,34.868115941999996,30.898550725,,16.269523389,907.05260756,5.0,0.0,5.0,0.0,12.0,1.0
1990-10-03,22.0,1.0,38.8985507246,34.868115941999996,,38.306855649,723.46988258,7.0,0.0,5.0,1.0,10.0,0.0
1990-10-04,21.0,4.0,28.898550725,38.8985507246,,22.932928291,497.19155398,4.0,1.0,4.0,1.0,13.0,2.0
1990-10-05,21.0,1.0,,28.898550725,,14.063387472999999,1115.14481177,8.0,0.0,6.0,1.0,7.0,0.0
1990-10-06,18.0,4.0,,,,27.7435171054,766.95076075,2.0,0.0,8.0,3.0,8.0,1.0
1990-10-07,17.0,1.0,,,,25.4935171054,564.99136517,2.0,0.0,3.0,1.0,12.0,0.0
1990-10-08,21.0,2.0,27.5,,,24.530421563,636.07224721,1.0,0.0,5.0,0.0,15.0,2.0
1990-10-09,22.0,1.0,24.958074535,27.5,,8.076850443,796.66545452,5.0,0.0,4.0,1.0,13.0,0.0
1990-10-10,36.0,2.0,15.958074532000001,24.958074535,,6.326850443,537.18435056,6.0,0.0,9.0,2.0,21.0,0.0
1990-10-11,26.0,1.0,12.181071047,15.958074532000001,,15.910183772,630.4085776000001,4.0,0.0,7.0,0.0,15.0,1.0
1990-10-12,19.0,2.0,22.005693579000003,12.181071047,,4.546547413,841.33100241,2.0,0.0,8.0,1.0,9.0,1.0
1990-10-13,24.0,2.0,,22.005693579000003,,5.2018504430000005,872.36263598,4.0,0.0,7.0,2.0,13.0,0.0
1990-10-14,16.0,0.0,21.404782609,,,13.963851753,538.30928382,9.0,0.0,1.0,0.0,6.0,0.0
1990-10-15,18.0,2.0,24.005693579000003,21.404782609,,16.618517105,807.18758366,5.0,0.0,4.0,1.0,9.0,1.0
1990-10-16,14.0,1.0,43.0056935816,24.005693579000003,,9.960152373,1744.55183601,1.0,0.0,1.0,0.0,12.0,1.0
1990-10-17,23.0,2.0,39.0056935816,43.0056935816,,39.093914055,871.7616730000001,5.0,1.0,5.0,0.0,13.0,1.0
1990-10-18,21.0,1.0,26.843613078,39.0056935816,,23.557013405,458.3014768,6.0,0.0,3.0,0.0,12.0,1.0
1990-10-19,19.0,0.0,17.843613075,26.843613078,,11.035183773,842.5968026,3.0,0.0,6.0,0.0,10.0,0.0
1990-10-20,19.0,1.0,23.879844965,17.843613075,,12.771968373,1123.12678365,5.0,0.0,5.0,0.0,9.0,1.0
1990-10-21,9.0,1.0,,23.879844965,,30.757230119099997,873.775981,1.0,0.0,4.0,1.0,4.0,0.0
1990-10-22,20.0,4.0,30.843613078,,,5.701850443,987.15534833,6.0,1.0,3.0,1.0,11.0,2.0
1990-10-23,18.0,0.0,25.582815735,30.843613078,,11.319274683,812.3285532000001,4.0,0.0,3.0,0.0,11.0,0.0
1990-10-24,24.0,4.0,41.3276619736,25.582815735,,12.243517103,1311.5975005,8.0,0.0,7.0,1.0,9.0,3.0
1990-10-25,15.0,1.0,14.327661971,41.3276619736,,17.285183772,1104.98697789,4.0,0.0,6.0,1.0,5.0,0.0
1990-10-26,19.0,4.0,22.937692311,14.327661971,,11.743517103,1035.109735208,2.0,1.0,7.0,2.0,10.0,1.0
1990-10-27,25.0,1.0,,22.937692311,,12.993517103,1191.31252079,8.0,0.0,4.0,0.0,13.0,1.0
1990-10-28,17.0,0.0,,,,16.339476034,781.2322564,5.0,0.0,3.0,0.0,9.0,0.0
1990-10-29,24.0,2.0,34.3276619736,,,9.493517103,1877.20338383,4.0,0.0,5.0,1.0,15.0,1.0
1990-10-30,16.0,0.0,41.2704433586,34.3276619736,,8.734418103,2305.7550542,1.0,0.0,6.0,0.0,9.0,0.0
1990-10-31,19.0,0.0,54.270443359,41.2704433586,,11.910183773,2430.6281179000002,4.0,0.0,2.0,0.0,13.0,0.0
1990-11-01,20.0,0.0,67.316558441,54.270443359,,,1955.84123576,6.0,0.0,4.0,0.0,10.0,0.0
1990-11-02,19.0,1.0,55.270443359,67.316558441,,,1472.58982965,4.0,0.0,6.0,0.0,9.0,1.0
1990-11-03,21.0,0.0,,55.270443359,,,1807.17855378,2.0,0.0,6.0,0.0,13.0,0.0
1990-11-04,14.0,1.0,,,,,1007.671976091,5.0,0.0,4.0,0.0,5.0,1.0
1990-11-05,17.0,2.0,27.617542973000003,,,,537.0033268999999,6.0,0.0,3.0,0.0,8.0,2.0
1990-11-06,22.0,0.0,9.61754297,27.617542973000003,,,934.1668965,4.0,0.0,5.0,0.0,13.0,0.0
1990-11-07,22.0,3.0,34.4540133778,9.61754297,,,1209.93141133,7.0,1.0,6.0,1.0,9.0,1.0
1990-11-08,19.0,3.0,,34.4540133778,,,1008.7476721139999,2.0,0.0,5.0,0.0,12.0,3.0
1990-11-09,18.0,0.0,21.61754297,,,,1240.8766567,4.0,0.0,2.0,0.0,12.0,0.0
1990-11-10,20.0,0.0,,21.61754297,,,630.4367359,4.0,0.0,4.0,0.0,12.0,0.0
1990-11-11,14.0,1.0,,,,,759.9211336,4.0,0.0,4.0,0.0,6.0,1.0
1990-11-12,21.0,1.0,28.698938321999997,,,,955.12271435,5.0,0.0,3.0,0.0,13.0,1.0
1990-11-13,17.0,1.0,39.5000000001,28.698938321999997,,,1803.24492198,5.0,0.0,2.0,0.0,10.0,1.0
1990-11-14,14.0,0.0,55.698938322,39.5000000001,,,1723.00749248,4.0,0.0,4.0,0.0,6.0,0.0
1990-11-15,13.0,3.0,,55.698938322,,,1829.0906471,1.0,0.0,2.0,1.0,10.0,2.0
1990-11-16,20.0,2.0,36.7914078676,,,,1130.51444313,5.0,0.0,5.0,0.0,10.0,2.0
1990-11-17,25.0,0.0,,36.7914078676,,,887.8235969000001,2.0,0.0,10.0,0.0,13.0,0.0
1990-11-18,16.0,2.0,,,,,1302.11651347,4.0,0.0,1.0,0.0,11.0,2.0
1990-11-19,23.0,2.0,45.0,,,,1653.49634944,6.0,1.0,4.0,0.0,13.0,1.0
1990-11-20,23.0,2.0,43.68616097859999,45.0,,,1397.33363272,6.0,1.0,7.0,0.0,10.0,1.0
1990-11-21,23.0,1.0,44.68616097899999,43.68616097859999,,,1309.39136037,7.0,0.0,3.0,0.0,13.0,1.0
1990-11-22,32.0,4.0,34.7082736106,44.68616097899999,,,1019.95263206,8.0,0.0,4.0,1.0,20.0,3.0
1990-11-23,22.0,2.0,21.648404231999997,34.7082736106,,,917.7064706,5.0,0.0,4.0,0.0,13.0,2.0
1990-11-24,17.0,2.0,,21.648404231999997,,,1097.989004211,3.0,0.0,7.0,2.0,7.0,0.0
1990-11-25,24.0,4.0,21.500000001999997,,,,1084.319378846,6.0,2.0,5.0,0.0,13.0,2.0
1990-11-26,22.0,0.0,16.648404232,21.500000001999997,,,1178.62631724,5.0,0.0,8.0,0.0,9.0,0.0
1990-11-27,15.0,2.0,24.648404235,16.648404232,,,741.7892284,3.0,0.0,3.0,1.0,9.0,1.0
1990-11-28,19.0,3.0,14.719979293,24.648404235,,,433.7997987,5.0,0.0,3.0,2.0,11.0,1.0
1990-11-29,17.0,1.0,17.719979292999998,14.719979293,,,778.551022,4.0,0.0,5.0,0.0,8.0,1.0
1990-11-30,20.0,1.0,17.719979292999998,17.719979292999998,,,1258.91679054,4.0,0.0,5.0,0.0,11.0,1.0
1990-12-01,23.0,6.0,20.392329783,17.719979292999998,,,1071.39063786,5.0,1.0,7.0,2.0,11.0,3.0
1990-12-02,18.0,3.0,,20.392329783,,,771.1846425,2.0,0.0,7.0,2.0,9.0,1.0
1990-12-03,32.0,4.0,14.719979293,,,,644.3780642999999,6.0,0.0,7.0,2.0,19.0,2.0
1990-12-04,25.0,0.0,10.808951123,14.719979293,,,744.8940092,6.0,0.0,7.0,0.0,12.0,0.0
1990-12-05,26.0,4.0,11.814879979,10.808951123,,,821.9009137,3.0,1.0,8.0,1.0,15.0,2.0
1990-12-06,16.0,3.0,15.846500526,11.814879979,,,1290.28061016,3.0,0.0,5.0,0.0,8.0,3.0
1990-12-07,18.0,2.0,35.289113965300004,15.846500526,,,1878.15903417,4.0,0.0,3.0,0.0,11.0,2.0
1990-12-08,15.0,0.0,,35.289113965300004,,,2154.8289572,3.0,0.0,3.0,0.0,9.0,0.0
1990-12-09,20.0,4.0,,,,,1768.18870587,1.0,0.0,4.0,1.0,15.0,3.0
1990-12-10,25.0,3.0,26.951785715,,,,1516.30607858,5.0,0.0,4.0,1.0,16.0,2.0
1990-12-11,18.0,2.0,32.879545454,26.951785715,,,1442.37630967,2.0,0.0,5.0,1.0,11.0,1.0
1990-12-12,22.0,3.0,27.855830039,32.879545454,,,1170.50741935,5.0,0.0,7.0,0.0,10.0,3.0
1990-12-13,30.0,3.0,24.251923080999997,27.855830039,,,673.2329944,3.0,0.0,9.0,1.0,18.0,2.0
1990-12-14,19.0,2.0,12.909189727000001,24.251923080999997,,,1174.94551989,4.0,0.0,2.0,0.0,13.0,2.0
1990-12-15,21.0,1.0,,12.909189727000001,,,670.263792,1.0,0.0,6.0,0.0,14.0,1.0
1990-12-16,25.0,5.0,,,,,721.2032312000001,8.0,2.0,4.0,1.0,13.0,2.0
1990-12-17,16.0,1.0,20.922542731,,,,1102.77218675,3.0,0.0,1.0,0.0,12.0,1.0
1990-12-18,31.0,0.0,10.950320513,20.922542731,,,863.6525186000001,4.0,0.0,5.0,0.0,22.0,0.0
1990-12-19,22.0,3.0,17.073832869,10.950320513,,,1212.94897424,8.0,1.0,7.0,2.0,7.0,0.0
1990-12-20,24.0,1.0,,17.073832869,,,1356.48488059,5.0,0.0,5.0,0.0,14.0,1.0
1990-12-21,24.0,1.0,13.837820512999999,,,,1225.42365904,6.0,0.0,4.0,0.0,14.0,1.0
1990-12-22,25.0,4.0,,13.837820512999999,,,789.3950378999999,6.0,1.0,9.0,1.0,10.0,2.0
1990-12-23,16.0,2.0,,,,,796.909173,3.0,0.0,6.0,2.0,7.0,0.0
1990-12-24,13.0,2.0,6.771779427999999,,,,1075.472762629,2.0,0.0,7.0,2.0,4.0,0.0
1990-12-25,20.0,2.0,18.237095863,6.771779427999999,,,931.997772,6.0,2.0,2.0,0.0,12.0,0.0
1990-12-26,15.0,1.0,52.742788462,18.237095863,,,1339.7465782,2.0,1.0,6.0,0.0,7.0,0.0
1990-12-27,20.0,1.0,28.758917494000002,52.742788462,,,1249.48329008,4.0,0.0,3.0,0.0,13.0,1.0
