date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-08-22,37.0,1.0,,54.14331101,,34.5445399558,639.5871137999999,11.0,1.0,8.0,0.0,18.0,0.0
1987-08-23,22.0,4.0,,,,23.377873289,412.5738085,11.0,0.0,6.0,3.0,5.0,1.0
1987-08-24,43.0,1.0,,,,20.77986831,676.1361537,11.0,0.0,9.0,0.0,23.0,1.0
1987-08-25,39.0,3.0,37.777392102,,,14.004263208,1681.30219575,8.0,0.0,8.0,1.0,23.0,2.0
1987-08-26,31.0,3.0,,37.777392102,,6.825337058,669.1007143999999,5.0,0.0,7.0,0.0,19.0,3.0
1987-08-27,30.0,1.0,27.078690283,,,18.127873288,708.4171062999999,7.0,0.0,7.0,0.0,16.0,1.0
1987-08-28,29.0,2.0,,27.078690283,,23.380658824,386.9328077,10.0,0.0,5.0,0.0,14.0,2.0
1987-08-29,43.0,2.0,10.706208693999999,,,25.502873289,487.12199400000003,13.0,0.0,11.0,0.0,19.0,2.0
1987-08-30,23.0,1.0,,10.706208693999999,,31.3231037841,913.65093893,6.0,0.0,11.0,1.0,6.0,0.0
1987-08-31,34.0,4.0,41.518938406,,,28.258129179,724.093384,10.0,2.0,6.0,1.0,18.0,1.0
1987-09-01,32.0,5.0,,41.518938406,,23.926113369,833.1646732999999,9.0,2.0,8.0,0.0,15.0,3.0
1987-09-02,35.0,1.0,47.9574484653,,,11.564467488,1129.70329202,10.0,0.0,12.0,0.0,13.0,1.0
1987-09-03,35.0,5.0,,47.9574484653,,18.781437117,523.9152093,8.0,0.0,10.0,3.0,17.0,2.0
1987-09-04,44.0,3.0,42.294662808000005,,,21.352089291,1288.82487873,9.0,0.0,14.0,1.0,21.0,2.0
1987-09-05,29.0,2.0,,42.294662808000005,,45.404746916,1227.53920504,9.0,0.0,7.0,1.0,13.0,1.0
1987-09-06,32.0,1.0,31.78648301,,,17.086206618,989.49065229,8.0,0.0,6.0,0.0,18.0,1.0
1987-09-07,33.0,3.0,,31.78648301,,19.12132187,1600.71010384,7.0,0.0,10.0,1.0,16.0,2.0
1987-09-08,35.0,4.0,,,,13.501756647999999,781.8389387999999,8.0,2.0,7.0,0.0,20.0,2.0
1987-09-09,34.0,2.0,,,,23.948314624,1034.310609258,10.0,0.0,8.0,1.0,16.0,1.0
1987-09-10,29.0,2.0,63.754583589,,,36.546140710500005,1213.23268533,9.0,0.0,10.0,2.0,10.0,0.0
1987-09-11,41.0,4.0,,63.754583589,,25.936539261,1411.16457548,14.0,1.0,13.0,2.0,14.0,1.0
1987-09-12,34.0,5.0,50.5289072539,,,19.55882187,1202.6508439000002,5.0,1.0,10.0,0.0,19.0,4.0
1987-09-13,40.0,1.0,,50.5289072539,,27.642155203,695.0994900000001,12.0,0.0,12.0,0.0,16.0,1.0
1987-09-14,33.0,1.0,23.659859438,,,14.960784947999999,942.61524864,12.0,0.0,10.0,0.0,11.0,1.0
1987-09-15,44.0,3.0,,23.659859438,,9.114770448,1502.92182186,10.0,1.0,15.0,1.0,19.0,1.0
1987-09-16,32.0,3.0,75.544026403,,,10.943349478,2602.0648552,8.0,0.0,6.0,0.0,18.0,3.0
1987-09-17,40.0,4.0,,75.544026403,,27.076937811999997,2073.6057114,13.0,1.0,6.0,0.0,21.0,3.0
1987-09-18,44.0,4.0,30.819332731,,,10.912293578,701.6559894,10.0,0.0,12.0,3.0,22.0,1.0
1987-09-19,27.0,4.0,,30.819332731,,10.604143667999999,995.46739081,7.0,0.0,5.0,0.0,15.0,4.0
1987-09-20,39.0,0.0,24.171882901,,,21.812477005,1224.58153647,9.0,0.0,10.0,0.0,20.0,0.0
1987-09-21,35.0,1.0,,24.171882901,,16.738380538,969.11842896,8.0,0.0,8.0,0.0,19.0,1.0
1987-09-22,32.0,4.0,23.927604115999998,,,18.864770451,1125.31708431,7.0,0.0,11.0,2.0,14.0,2.0
1987-09-23,36.0,2.0,,23.927604115999998,,13.104143667999999,1204.68520837,8.0,0.0,10.0,1.0,18.0,1.0
1987-09-24,33.0,5.0,53.53496786,,,15.948103788,848.7389168,6.0,0.0,8.0,1.0,19.0,4.0
1987-09-25,37.0,3.0,,53.53496786,,13.823103788,1709.78355206,9.0,0.0,6.0,0.0,22.0,3.0
1987-09-26,34.0,2.0,48.3073485654,,,16.961206618,1497.99220508,7.0,1.0,10.0,0.0,17.0,1.0
1987-09-27,42.0,3.0,,48.3073485654,,35.281437117399996,1958.59561311,11.0,1.0,10.0,0.0,21.0,2.0
1987-09-28,40.0,3.0,57.143730407,,,44.698103784,2187.4707270999997,14.0,1.0,9.0,0.0,17.0,2.0
1987-09-29,31.0,6.0,,57.143730407,,31.0731037841,1410.02542087,6.0,2.0,4.0,1.0,21.0,3.0
1987-09-30,34.0,3.0,38.286483011,,,19.971567915,516.18408,6.0,0.0,7.0,0.0,21.0,3.0
1987-10-01,35.0,0.0,,38.286483011,,19.434032709,843.6000464,11.0,0.0,12.0,0.0,12.0,0.0
1987-10-02,18.0,1.0,53.858016121999995,,,16.96517178,1023.54920418,4.0,0.0,7.0,0.0,7.0,1.0
1987-10-03,45.0,4.0,,53.858016121999995,,23.015237099,224.1819449,13.0,3.0,12.0,1.0,20.0,0.0
1987-10-04,39.0,1.0,30.765140777,,,21.588755423000002,682.9379751,7.0,0.0,11.0,0.0,21.0,1.0
1987-10-05,46.0,5.0,,30.765140777,,23.764884896999998,891.7769858999999,12.0,0.0,14.0,3.0,20.0,2.0
1987-10-06,29.0,1.0,46.4522838771,,,14.393186385999998,1740.73505424,6.0,0.0,7.0,0.0,16.0,1.0
1987-10-07,39.0,3.0,,46.4522838771,,5.482567176,964.94417792,6.0,1.0,8.0,1.0,25.0,1.0
1987-10-08,42.0,3.0,25.787868046999996,,,13.193788759,1673.03490741,14.0,1.0,4.0,0.0,24.0,2.0
1987-10-09,37.0,5.0,,25.787868046999996,,4.014097369,1883.77609421,8.0,1.0,14.0,2.0,15.0,2.0
1987-10-10,39.0,0.0,10.741133001,,,10.033817991,329.4538267,9.0,0.0,11.0,0.0,19.0,0.0
1987-10-11,37.0,5.0,,10.741133001,,16.818402632,430.1471526,9.0,1.0,8.0,0.0,20.0,4.0
1987-10-12,34.0,4.0,39.038778932,,,10.089233446,1276.66007056,9.0,0.0,8.0,2.0,17.0,2.0
1987-10-13,35.0,,,39.038778932,,14.594404989000001,1642.26308301,10.0,2.0,4.0,0.0,21.0,
1987-10-14,32.0,0.0,78.093968078,,,11.237649827,2231.7762078,8.0,0.0,6.0,0.0,18.0,0.0
1987-10-15,43.0,2.0,,78.093968078,,7.3460816079999995,3181.1019589,9.0,1.0,15.0,0.0,19.0,1.0
1987-10-16,40.0,2.0,63.228460057,,,11.924537626,2244.8922483,9.0,0.0,8.0,1.0,23.0,1.0
1987-10-17,30.0,0.0,,63.228460057,,14.883589975,457.0348284,7.0,0.0,4.0,0.0,19.0,0.0
1987-10-18,41.0,2.0,28.414056304000002,,,10.463385567000001,1429.18006849,12.0,0.0,6.0,0.0,23.0,2.0
1987-10-19,42.0,3.0,,28.414056304000002,,18.377156946,1662.721566,8.0,1.0,18.0,2.0,16.0,0.0
1987-10-20,31.0,0.0,87.999830886,,,10.185554023,1429.63382547,7.0,0.0,7.0,0.0,17.0,0.0
1987-10-21,40.0,2.0,,87.999830886,,9.457119179,814.1099242,15.0,0.0,10.0,0.0,15.0,2.0
1987-10-22,26.0,3.0,55.987749546,,,10.362694102,1273.09241033,13.0,2.0,6.0,0.0,7.0,1.0
1987-10-23,33.0,1.0,,55.987749546,,14.07548806,995.63369613,5.0,1.0,7.0,0.0,21.0,0.0
1987-10-24,49.0,3.0,,,,16.502080043,693.5216379,11.0,1.0,12.0,0.0,26.0,2.0
1987-10-25,37.0,1.0,,,,16.401707817000002,486.7456011,7.0,0.0,10.0,0.0,20.0,1.0
1987-10-26,30.0,1.0,,,,10.252673496,1980.94261401,7.0,0.0,9.0,0.0,14.0,1.0
1987-10-27,36.0,1.0,,,,9.968525151,1701.82264268,10.0,0.0,11.0,0.0,15.0,1.0
1987-10-28,30.0,1.0,,,,11.933451452,1312.42636133,8.0,0.0,6.0,1.0,16.0,0.0
1987-10-29,35.0,1.0,,,,10.398199252000001,1268.65744692,9.0,0.0,11.0,1.0,15.0,0.0
1987-10-30,44.0,2.0,114.692556416,,,10.126869032,1545.23716522,10.0,0.0,18.0,1.0,16.0,1.0
1987-10-31,41.0,4.0,,114.692556416,,11.564156918,117.1824058,8.0,1.0,12.0,1.0,21.0,2.0
1987-11-01,41.0,0.0,,,,,1562.88854812,15.0,0.0,14.0,0.0,12.0,0.0
1987-11-02,28.0,0.0,,,,,1950.23392608,9.0,0.0,11.0,0.0,8.0,0.0
1987-11-03,37.0,2.0,,,,,1284.2359044000002,8.0,0.0,7.0,0.0,22.0,2.0
1987-11-04,25.0,3.0,,,,,790.0542151000001,6.0,0.0,4.0,1.0,15.0,2.0
1987-11-05,36.0,1.0,35.973181876999995,,,,506.0742454,9.0,0.0,8.0,0.0,19.0,1.0
1987-11-06,32.0,,,35.973181876999995,,,965.35610846,9.0,,14.0,0.0,9.0,0.0
1987-11-07,42.0,4.0,55.721824776999995,,,,665.8173203,10.0,0.0,13.0,2.0,19.0,2.0
1987-11-08,31.0,3.0,,55.721824776999995,,,677.6862415,6.0,0.0,8.0,2.0,17.0,1.0
1987-11-09,43.0,4.0,8.177204433,,,,1052.898913518,13.0,2.0,12.0,0.0,18.0,2.0
1987-11-10,36.0,2.0,,8.177204433,,,-39.4186143000001,10.0,0.0,8.0,0.0,18.0,2.0
1987-11-11,24.0,0.0,23.674942533000003,,,,203.39308180000003,8.0,0.0,6.0,0.0,10.0,0.0
1987-11-12,46.0,4.0,,23.674942533000003,,,995.87015889,12.0,1.0,8.0,0.0,26.0,3.0
1987-11-13,36.0,1.0,53.800132823999995,,,,878.2079466,11.0,0.0,8.0,0.0,17.0,1.0
1987-11-14,39.0,0.0,,53.800132823999995,,,875.8037826,11.0,0.0,12.0,0.0,16.0,0.0
1987-11-15,35.0,2.0,36.796007522,,,,2018.331648,9.0,0.0,8.0,0.0,18.0,2.0
1987-11-16,39.0,0.0,,36.796007522,,,970.36237147,12.0,0.0,14.0,0.0,13.0,0.0
1987-11-17,37.0,5.0,36.250907441,,,,625.7838887,11.0,0.0,6.0,0.0,20.0,5.0
1987-11-18,41.0,1.0,,36.250907441,,,828.6919351,11.0,1.0,11.0,0.0,19.0,0.0
1987-11-19,39.0,4.0,45.1602748505,,,,847.3479550000001,8.0,0.0,8.0,1.0,23.0,3.0
1987-11-20,40.0,4.0,,45.1602748505,,,649.3626956,9.0,0.0,12.0,1.0,19.0,3.0
1987-11-21,41.0,4.0,51.55957723189999,,,,245.61093709999997,10.0,1.0,11.0,0.0,20.0,3.0
1987-11-22,39.0,1.0,,51.55957723189999,,,790.4071097,13.0,0.0,7.0,0.0,19.0,1.0
1987-11-23,44.0,2.0,36.642271627,,,,854.4094513,18.0,0.0,12.0,1.0,14.0,1.0
1987-11-24,37.0,0.0,,36.642271627,,,661.5209428,9.0,0.0,7.0,0.0,21.0,0.0
1987-11-25,30.0,3.0,43.323275861999996,,,,871.275808,10.0,2.0,7.0,0.0,13.0,1.0
1987-11-26,34.0,6.0,,43.323275861999996,,,96.0416832000001,9.0,1.0,11.0,2.0,14.0,3.0
1987-11-27,33.0,2.0,11.627409225,,,,1063.3079854510001,9.0,1.0,10.0,0.0,14.0,1.0
1987-11-28,41.0,2.0,,11.627409225,,,919.90209893,7.0,0.0,9.0,0.0,25.0,2.0
1987-11-29,38.0,1.0,26.403633005,,,,751.3216448,5.0,0.0,9.0,0.0,24.0,1.0
1987-11-30,28.0,0.0,,26.403633005,,,978.33077178,10.0,0.0,7.0,0.0,11.0,0.0
1987-12-01,36.0,2.0,20.582034035,,,,1031.137919045,10.0,0.0,10.0,1.0,16.0,1.0
1987-12-02,36.0,2.0,,20.582034035,,,948.85321429,4.0,0.0,12.0,0.0,20.0,2.0
1987-12-03,35.0,4.0,53.305094043800004,,,,1173.94926837,6.0,1.0,11.0,1.0,18.0,2.0
1987-12-04,45.0,3.0,,53.305094043800004,,,266.2868737,10.0,0.0,15.0,1.0,20.0,2.0
1987-12-05,32.0,2.0,19.563019452,,,,1033.938935984,11.0,0.0,7.0,0.0,14.0,2.0
1987-12-06,30.0,2.0,,19.563019452,,,1222.01285701,6.0,0.0,10.0,1.0,14.0,1.0
1987-12-07,38.0,3.0,,,,,1679.30455846,10.0,1.0,17.0,2.0,11.0,0.0
1987-12-08,37.0,2.0,,,,,2256.2028094,10.0,1.0,6.0,0.0,21.0,1.0
1987-12-09,26.0,2.0,75.18431482300001,,,,824.5527615,7.0,0.0,3.0,0.0,16.0,2.0
1987-12-10,43.0,1.0,,75.18431482300001,,,1698.35846717,7.0,0.0,21.0,1.0,15.0,0.0
1987-12-11,42.0,3.0,41.835011933000004,,,,1017.5052711771001,15.0,0.0,13.0,0.0,14.0,3.0
1987-12-12,45.0,2.0,,41.835011933000004,,,640.5476661,8.0,0.0,15.0,1.0,22.0,1.0
1987-12-13,42.0,3.0,,,,,841.8291360999999,14.0,0.0,8.0,1.0,20.0,2.0
1987-12-14,40.0,3.0,,,,,791.4523762,14.0,1.0,8.0,1.0,18.0,1.0
1987-12-15,49.0,4.0,27.794379755999998,,,,353.83637139999996,19.0,1.0,12.0,1.0,18.0,2.0
1987-12-16,38.0,1.0,,27.794379755999998,,,532.4434213999999,9.0,0.0,15.0,1.0,14.0,0.0
1987-12-17,42.0,3.0,24.072336015999998,,,,861.7259882999999,11.0,0.0,10.0,2.0,21.0,1.0
1987-12-18,39.0,2.0,,24.072336015999998,,,1165.58594615,13.0,0.0,12.0,1.0,14.0,1.0
1987-12-19,43.0,3.0,39.707525605,,,,740.3164423999999,11.0,1.0,11.0,0.0,21.0,2.0
1987-12-20,39.0,5.0,,39.707525605,,,269.02486269999997,8.0,0.0,10.0,0.0,21.0,5.0
1987-12-21,41.0,3.0,41.496621917,,,,1131.30015136,10.0,0.0,8.0,1.0,23.0,2.0
1987-12-22,38.0,3.0,,41.496621917,,,1390.53005123,10.0,1.0,8.0,1.0,20.0,1.0
1987-12-23,29.0,3.0,49.2509074411,,,,1675.42188167,5.0,0.0,8.0,3.0,16.0,0.0
1987-12-24,53.0,6.0,,49.2509074411,,,1140.91223481,8.0,0.0,10.0,1.0,35.0,5.0
1987-12-25,41.0,1.0,13.824253445,,,,82.27501030000009,9.0,1.0,10.0,0.0,22.0,0.0
1987-12-26,41.0,3.0,,13.824253445,,,601.6501642000001,12.0,0.0,14.0,0.0,15.0,3.0
1987-12-27,27.0,3.0,18.451123699,,,,986.43738295,8.0,0.0,7.0,1.0,12.0,2.0
1987-12-28,50.0,2.0,,18.451123699,,,685.3445583,12.0,0.0,12.0,1.0,26.0,1.0
1987-12-29,44.0,4.0,20.429463319,,,,612.6522698,14.0,2.0,12.0,1.0,18.0,1.0
1987-12-30,36.0,1.0,,20.429463319,,,1547.2532304000001,7.0,0.0,12.0,0.0,17.0,1.0
1987-12-31,46.0,4.0,,,,,1223.42381512,13.0,0.0,9.0,0.0,24.0,4.0
1988-01-01,31.0,4.0,,,,,430.64004239999997,7.0,0.0,6.0,1.0,18.0,3.0
1988-01-02,45.0,,,,,,826.3703569,9.0,1.0,15.0,,21.0,0.0
1988-01-03,45.0,0.0,,,,,1014.055829018,11.0,0.0,13.0,0.0,21.0,0.0
1988-01-04,53.0,4.0,52.7705335011,,,,765.2500817000001,14.0,1.0,15.0,0.0,24.0,3.0
1988-01-05,48.0,4.0,,52.7705335011,,,895.7866729,11.0,1.0,13.0,0.0,24.0,3.0
1988-01-06,38.0,1.0,81.65462506899999,,,,1349.77830202,9.0,0.0,14.0,1.0,15.0,0.0
1988-01-07,43.0,3.0,,81.65462506899999,,,1047.977286845,13.0,1.0,13.0,1.0,17.0,1.0
1988-01-08,28.0,2.0,,,,,2101.1905958,9.0,0.0,5.0,0.0,14.0,2.0
1988-01-09,47.0,5.0,,,,,1611.71024181,11.0,2.0,8.0,0.0,28.0,3.0
1988-01-10,37.0,3.0,50.7334109008,,,,1016.9958735686,7.0,0.0,7.0,0.0,23.0,3.0
1988-01-11,43.0,3.0,,50.7334109008,,,1453.15857225,14.0,1.0,7.0,0.0,22.0,2.0
1988-01-12,41.0,4.0,71.437158541,,,,582.3788212999999,10.0,0.0,6.0,1.0,25.0,3.0
1988-01-13,40.0,6.0,,71.437158541,,,558.3570593,11.0,2.0,6.0,0.0,23.0,4.0
1988-01-14,43.0,2.0,13.640493905,,,,1359.74958305,9.0,0.0,12.0,1.0,22.0,1.0
1988-01-15,50.0,2.0,,13.640493905,,,1599.48372069,14.0,1.0,16.0,1.0,20.0,0.0
1988-01-16,38.0,1.0,33.959146145,,,,645.0104263,6.0,0.0,13.0,1.0,19.0,0.0
1988-01-17,41.0,3.0,,33.959146145,,,633.2712543,13.0,0.0,7.0,1.0,21.0,2.0
1988-01-18,31.0,4.0,,,,,1176.95011512,11.0,0.0,5.0,1.0,15.0,3.0
1988-01-19,33.0,2.0,,,,,1059.150733313,14.0,0.0,6.0,1.0,13.0,1.0
1988-01-20,39.0,1.0,35.08179859,,,,958.02244563,10.0,0.0,9.0,0.0,20.0,1.0
1988-01-21,37.0,0.0,,35.08179859,,,837.7011878,13.0,0.0,11.0,0.0,13.0,0.0
1988-01-22,41.0,6.0,29.965588771,,,,1446.98871738,9.0,0.0,11.0,1.0,21.0,5.0
1988-01-23,40.0,0.0,,29.965588771,,,827.5694096,8.0,0.0,10.0,0.0,22.0,0.0
1988-01-24,40.0,1.0,,,,,649.3268073,10.0,0.0,10.0,0.0,20.0,1.0
1988-01-25,35.0,1.0,,,,,1324.2168315,7.0,1.0,8.0,0.0,20.0,0.0
1988-01-26,45.0,4.0,55.191050587,,,,1110.66066627,12.0,1.0,8.0,0.0,25.0,3.0
1988-01-27,43.0,5.0,,55.191050587,,,1401.45280855,6.0,0.0,10.0,0.0,27.0,5.0
1988-01-28,37.0,1.0,67.44611964,,,,1552.34147899,11.0,0.0,12.0,1.0,14.0,0.0
1988-01-29,46.0,4.0,,67.44611964,,,1357.59725029,17.0,0.0,11.0,1.0,18.0,3.0
1988-01-30,25.0,2.0,31.935195505,,,,-222.48898230000003,6.0,0.0,6.0,1.0,13.0,1.0
1988-01-31,44.0,3.0,,31.935195505,,,-336.3779293,10.0,0.0,11.0,0.0,23.0,3.0
1988-02-01,35.0,3.0,31.014994615,,,,1110.04630144,12.0,0.0,9.0,1.0,14.0,2.0
1988-02-02,40.0,2.0,,31.014994615,,,357.8045518,13.0,0.0,10.0,0.0,17.0,2.0
1988-02-03,32.0,0.0,30.479987495,,,,754.6455494,7.0,0.0,10.0,0.0,15.0,0.0
1988-02-04,52.0,3.0,,30.479987495,,,507.74255830000004,12.0,0.0,19.0,1.0,21.0,2.0
1988-02-05,32.0,4.0,96.069361351,,,,1098.2193613860002,11.0,0.0,7.0,1.0,14.0,3.0
1988-02-06,43.0,3.0,,96.069361351,,,398.5729613,10.0,2.0,12.0,1.0,21.0,0.0
1988-02-07,41.0,2.0,34.407160385,,,,553.1408073,16.0,0.0,10.0,0.0,15.0,2.0
1988-02-08,34.0,1.0,,34.407160385,,,1056.926331805,5.0,0.0,11.0,0.0,18.0,1.0
1988-02-09,32.0,3.0,52.3927257982,,,,1972.35698367,11.0,0.0,6.0,2.0,15.0,1.0
1988-02-10,40.0,3.0,,52.3927257982,,,508.3227998,9.0,1.0,8.0,0.0,23.0,2.0
1988-02-11,30.0,2.0,39.025059974,,,,1284.88255599,5.0,0.0,9.0,1.0,16.0,1.0
1988-02-12,39.0,4.0,,39.025059974,,,1204.72998787,6.0,0.0,12.0,0.0,21.0,4.0
1988-02-13,44.0,4.0,,,,,1252.64522863,15.0,1.0,12.0,1.0,17.0,2.0
1988-02-14,37.0,3.0,,,,,1586.77061766,13.0,0.0,9.0,0.0,15.0,3.0
1988-02-15,35.0,1.0,45.1286576761,,,,1224.21059118,8.0,0.0,7.0,0.0,20.0,1.0
1988-02-16,48.0,5.0,,45.1286576761,,,1674.98187807,16.0,0.0,12.0,2.0,20.0,3.0
1988-02-17,49.0,7.0,57.843364365,,,,1768.22938077,10.0,1.0,11.0,1.0,28.0,5.0
1988-02-18,24.0,1.0,,57.843364365,,,2169.1877231,5.0,0.0,3.0,0.0,16.0,1.0
1988-02-19,38.0,5.0,,,,,1522.87708041,12.0,0.0,9.0,3.0,17.0,2.0
1988-02-20,47.0,4.0,,,,,670.8045785,12.0,2.0,8.0,1.0,27.0,1.0
1988-02-21,38.0,4.0,21.867637565,,,,880.2088028999999,12.0,1.0,12.0,1.0,14.0,2.0
1988-02-22,43.0,1.0,,21.867637565,,,908.0094011,13.0,0.0,7.0,0.0,23.0,1.0
1988-02-23,49.0,6.0,34.490636845,,,,807.8387866,15.0,1.0,15.0,2.0,19.0,3.0
1988-02-24,43.0,4.0,,34.490636845,,,1134.06045809,15.0,0.0,6.0,1.0,22.0,3.0
1988-02-25,60.0,7.0,42.196023356,,,,1157.41987835,14.0,1.0,12.0,2.0,34.0,4.0
1988-02-26,39.0,4.0,,42.196023356,,,974.61204736,12.0,0.0,13.0,0.0,14.0,4.0
1988-02-27,31.0,8.0,38.004083233,,,,420.8870194,3.0,1.0,9.0,3.0,19.0,4.0
1988-02-28,42.0,3.0,,38.004083233,,,775.0497958,9.0,1.0,13.0,1.0,20.0,1.0
1988-02-29,42.0,3.0,,,,,613.074278,8.0,0.0,17.0,1.0,17.0,2.0
1988-03-01,51.0,5.0,,,,,1167.33479536,12.0,1.0,16.0,0.0,23.0,4.0
1988-03-02,48.0,5.0,54.4584947307,,,,1126.47386154,5.0,1.0,19.0,2.0,24.0,2.0
1988-03-03,43.0,2.0,,54.4584947307,,,503.9894406,7.0,0.0,17.0,1.0,19.0,1.0
1988-03-04,46.0,0.0,24.754985585,,,,656.298643,10.0,0.0,10.0,0.0,26.0,0.0
1988-03-05,51.0,3.0,,24.754985585,,,2359.7602808,7.0,0.0,16.0,1.0,28.0,2.0
1988-03-06,46.0,4.0,,,,,1485.36866766,14.0,1.0,12.0,2.0,20.0,1.0
1988-03-07,48.0,6.0,,,,,1257.85135375,13.0,1.0,11.0,2.0,24.0,3.0
1988-03-08,43.0,2.0,78.15115532600001,,,,1478.94757475,6.0,0.0,10.0,1.0,27.0,1.0
1988-03-09,34.0,4.0,,78.15115532600001,,,839.4828805999999,6.0,0.0,11.0,2.0,17.0,2.0
1988-03-10,46.0,3.0,31.358257925,,,,894.3211671,11.0,1.0,14.0,1.0,21.0,1.0
1988-03-11,43.0,4.0,,31.358257925,,,1938.36636808,8.0,1.0,9.0,1.0,26.0,2.0
1988-03-12,42.0,4.0,26.857070505,,,,869.7740269999999,11.0,2.0,9.0,0.0,22.0,2.0
1988-03-13,41.0,4.0,,26.857070505,,,686.2466297,12.0,0.0,5.0,1.0,24.0,3.0
1988-03-14,37.0,6.0,52.880508005,,,,1158.94171803,12.0,0.0,7.0,2.0,18.0,4.0
1988-03-15,38.0,2.0,,52.880508005,,,961.28855421,9.0,0.0,8.0,1.0,21.0,1.0
1988-03-16,31.0,2.0,24.828826365,,,,949.75812381,9.0,0.0,11.0,2.0,11.0,0.0
1988-03-17,53.0,3.0,,24.828826365,,,1160.58806368,15.0,0.0,10.0,1.0,28.0,2.0
1988-03-18,41.0,3.0,50.0312681401,,,,1637.56589392,9.0,0.0,10.0,2.0,22.0,1.0
1988-03-19,46.0,5.0,,50.0312681401,,,678.6956212,12.0,0.0,16.0,0.0,18.0,5.0
1988-03-20,52.0,4.0,14.825266865,,,,483.1173994,10.0,1.0,13.0,0.0,29.0,3.0
1988-03-21,50.0,10.0,,14.825266865,,,597.584893,20.0,3.0,8.0,4.0,22.0,3.0
1988-03-22,46.0,3.0,43.816927236000005,,,,901.5808172000001,10.0,0.0,13.0,2.0,23.0,1.0
1988-03-23,37.0,3.0,,43.816927236000005,,,983.82164372,11.0,0.0,8.0,1.0,18.0,2.0
1988-03-24,33.0,3.0,60.269581256,,,,1328.33869935,6.0,0.0,7.0,1.0,20.0,2.0
1988-03-25,47.0,2.0,,60.269581256,,,1028.9503713010001,10.0,0.0,12.0,0.0,25.0,2.0
1988-03-26,29.0,4.0,,,,,498.1230902,3.0,0.0,8.0,1.0,18.0,3.0
1988-03-27,40.0,6.0,,,,,576.8301704,12.0,1.0,10.0,2.0,18.0,3.0
1988-03-28,45.0,2.0,55.655642998999994,,,,1446.69988662,11.0,1.0,12.0,0.0,22.0,1.0
1988-03-29,31.0,3.0,,55.655642998999994,,,1311.45327308,6.0,0.0,5.0,0.0,20.0,3.0
1988-03-30,36.0,7.0,50.7049353138,,,,643.2375638999999,4.0,0.0,6.0,1.0,26.0,6.0
1988-03-31,38.0,0.0,,50.7049353138,,,557.545697,13.0,0.0,9.0,0.0,16.0,0.0
1988-04-01,42.0,6.0,,,,3.721054265,1271.96808447,14.0,1.0,9.0,1.0,19.0,4.0
1988-04-02,31.0,4.0,,,,20.018074800999997,923.92777411,7.0,0.0,5.0,1.0,19.0,3.0
1988-04-03,44.0,2.0,21.780421515,,,27.687672703,45.44894070000011,7.0,0.0,14.0,1.0,23.0,1.0
1988-04-04,36.0,6.0,,21.780421515,,27.034496939,861.8955286,10.0,1.0,10.0,1.0,16.0,4.0
1988-04-05,38.0,0.0,27.381300055,,,33.5045635688,1782.88174586,7.0,0.0,15.0,0.0,16.0,0.0
1988-04-06,44.0,3.0,,27.381300055,,33.3831804315,953.04348544,14.0,0.0,12.0,1.0,18.0,2.0
1988-04-07,27.0,3.0,24.772060785,,,19.80867101,614.6720852999999,9.0,2.0,7.0,0.0,11.0,1.0
1988-04-08,41.0,1.0,,24.772060785,,21.925345495,696.7594555,10.0,0.0,14.0,0.0,17.0,1.0
1988-04-09,30.0,0.0,20.139053815,,,21.035732577,604.8190637,5.0,0.0,13.0,0.0,12.0,0.0
1988-04-10,41.0,5.0,,20.139053815,,19.473428199,594.9111373,9.0,0.0,12.0,3.0,20.0,2.0
1988-04-11,35.0,4.0,,,,21.542235229,806.3049348999999,7.0,1.0,8.0,1.0,20.0,2.0
1988-04-12,22.0,4.0,,,,19.255671166,751.5919243,8.0,0.0,4.0,2.0,10.0,2.0
1988-04-13,40.0,1.0,47.5853726364,,,22.040749168,1138.83553716,8.0,0.0,8.0,1.0,24.0,0.0
1988-04-14,39.0,5.0,,47.5853726364,,30.039746261999998,924.58728271,11.0,1.0,8.0,1.0,20.0,3.0
1988-04-15,37.0,3.0,30.293571471999996,,,22.000573866,1233.52861753,9.0,0.0,11.0,2.0,17.0,1.0
1988-04-16,39.0,6.0,,30.293571471999996,,21.543832833000003,935.51877069,9.0,2.0,12.0,0.0,18.0,4.0
1988-04-17,34.0,5.0,,,,40.0541762626,714.4130272000001,13.0,2.0,5.0,0.0,16.0,3.0
1988-04-18,30.0,3.0,,,,29.399233588,807.8922327,3.0,1.0,12.0,1.0,15.0,1.0
1988-04-19,41.0,2.0,27.496529656999996,,,29.674158272,972.3927403999999,7.0,0.0,15.0,1.0,19.0,1.0
1988-04-20,37.0,2.0,,27.496529656999996,,30.294533953000002,1009.6810866671001,11.0,0.0,8.0,1.0,18.0,1.0
1988-04-21,36.0,1.0,29.124121767,,,29.789389284000002,311.53463,10.0,0.0,7.0,0.0,19.0,1.0
1988-04-22,38.0,0.0,,29.124121767,,23.281349604000003,301.1769965,7.0,0.0,16.0,0.0,15.0,0.0
1988-04-23,44.0,2.0,78.770633586,,,38.6131179926,332.1403962,9.0,0.0,9.0,0.0,26.0,2.0
