date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1997-10-27,167.0,15.0,,,,12.603426492,1874.12987704,49.0,3.0,37.0,2.0,81.0,10.0
1997-10-28,155.0,12.0,,,,16.289997879,1532.96867564,44.0,2.0,30.0,2.0,81.0,8.0
1997-10-29,171.0,15.0,,,,6.433315854,1733.9965174000004,39.0,1.0,32.0,1.0,100.0,13.0
1997-10-30,192.0,14.0,,,,7.86977585,2039.46839687,40.0,2.0,29.0,1.0,123.0,11.0
1997-10-31,149.0,7.0,41.164100972,,,14.489482935,2444.74156878,39.0,1.0,33.0,3.0,77.0,3.0
1997-11-01,185.0,18.0,,41.164100972,,19.246447532,1643.07477449,42.0,1.0,40.0,3.0,103.0,14.0
1997-11-02,163.0,9.0,,,,12.868101825,1226.3207541,34.0,1.0,25.0,0.0,104.0,8.0
1997-11-03,159.0,9.0,,,,10.495170722000001,1536.00047367,44.0,2.0,29.0,1.0,86.0,6.0
1997-11-04,175.0,9.0,,,,10.910946504000002,1620.3852063646,40.0,2.0,34.0,0.0,101.0,7.0
1997-11-05,141.0,7.0,,,,5.326881443,1860.39310895,37.0,1.0,30.0,2.0,74.0,4.0
1997-11-06,184.0,14.0,25.328503149,,,6.4659559,1876.25336105,43.0,1.0,34.0,7.0,107.0,6.0
1997-11-07,166.0,9.0,,25.328503149,,15.376317812,1276.6712705999998,32.0,1.0,24.0,1.0,110.0,7.0
1997-11-08,182.0,17.0,,,,10.040130155,1270.7634684,48.0,1.0,27.0,3.0,107.0,13.0
1997-11-09,171.0,13.0,,,,9.719390622999999,1426.7046315,39.0,3.0,37.0,1.0,95.0,9.0
1997-11-10,172.0,9.0,,,,13.712350750999999,1490.2821213,38.0,3.0,32.0,3.0,102.0,3.0
1997-11-11,150.0,9.0,,,,8.044327164,1559.34212545,38.0,2.0,28.0,1.0,84.0,6.0
1997-11-12,195.0,10.0,17.489516043,,,9.546529517,1585.48113633,51.0,2.0,38.0,0.0,106.0,8.0
1997-11-13,186.0,11.0,,17.489516043,,10.809111214000001,1542.62661259,38.0,4.0,45.0,0.0,103.0,7.0
1997-11-14,171.0,16.0,,,,12.862252934,1477.133243,35.0,3.0,41.0,2.0,95.0,11.0
1997-11-15,194.0,12.0,,,,12.85256607,1434.6137061,54.0,0.0,27.0,1.0,113.0,11.0
1997-11-16,165.0,15.0,,,,15.004563693,1248.1461461,47.0,3.0,32.0,2.0,86.0,10.0
1997-11-17,179.0,18.0,,,,16.208211464,1290.5469964000001,47.0,3.0,39.0,2.0,93.0,13.0
1997-11-18,162.0,9.0,30.639166933200002,,,5.9239916379999995,1686.422779029,49.0,0.0,33.0,2.0,80.0,7.0
1997-11-19,165.0,7.0,,30.639166933200002,,2.7369111569999998,1958.69340024,48.0,1.0,37.0,1.0,80.0,5.0
1997-11-20,144.0,12.0,,,,7.816080736,2128.32341912,32.0,3.0,32.0,3.0,80.0,6.0
1997-11-21,161.0,12.0,,,,11.166822865,2465.37017352,35.0,2.0,34.0,2.0,92.0,8.0
1997-11-22,156.0,11.0,,,,8.647001273999999,1778.08549914,40.0,1.0,26.0,4.0,90.0,6.0
1997-11-23,188.0,11.0,,,,1.188677773,1980.33461364,50.0,6.0,28.0,1.0,110.0,4.0
1997-11-24,195.0,12.0,19.750511912,,,15.855687905,1459.0509465999999,55.0,2.0,41.0,3.0,99.0,7.0
1997-11-25,173.0,12.0,,19.750511912,,10.477563072,1459.3273308,53.0,2.0,31.0,0.0,89.0,10.0
1997-11-26,176.0,12.0,,,,5.983905002999999,1825.22166172,43.0,3.0,35.0,3.0,98.0,6.0
1997-11-27,195.0,16.0,,,,20.733615125,1172.1602014,56.0,2.0,38.0,3.0,101.0,11.0
1997-11-28,150.0,9.0,,,,5.2133496610000005,1688.2478661320001,44.0,1.0,22.0,1.0,84.0,7.0
1997-11-29,187.0,15.0,,,,11.730864996,2046.18272342,34.0,2.0,40.0,0.0,113.0,13.0
1997-11-30,159.0,12.0,31.2890907277,,,11.620736704,2410.73083154,36.0,1.0,29.0,1.0,94.0,10.0
1997-12-01,188.0,10.0,,31.2890907277,,18.300290634,1470.2352715999998,49.0,0.0,42.0,3.0,97.0,7.0
1997-12-02,177.0,17.0,,,,19.485258571,1557.07820615,52.0,3.0,26.0,5.0,99.0,9.0
1997-12-03,176.0,11.0,,,,8.881208836,1804.5962206,42.0,1.0,30.0,2.0,104.0,8.0
1997-12-04,166.0,9.0,,,,1.277651354,2246.63180298,55.0,4.0,37.0,2.0,74.0,3.0
1997-12-05,196.0,15.0,,,,0.26788922600000104,1808.77025468,53.0,0.0,33.0,7.0,110.0,8.0
1997-12-06,187.0,16.0,18.201676473,,,6.534685102999999,1239.2406961,44.0,2.0,37.0,1.0,106.0,13.0
1997-12-07,169.0,13.0,,18.201676473,,10.432182134,1274.6243110999999,43.0,3.0,33.0,2.0,93.0,8.0
1997-12-08,181.0,11.0,,,,16.383413405,1450.3882834,45.0,3.0,35.0,2.0,101.0,6.0
1997-12-09,193.0,16.0,,,,1.483825896,2257.48831126,48.0,3.0,41.0,1.0,104.0,12.0
1997-12-10,202.0,14.0,,,,-0.935420293,2521.88247106,62.0,0.0,43.0,4.0,97.0,10.0
1997-12-11,185.0,14.0,,,,5.876054256000001,1800.3190566,42.0,5.0,38.0,1.0,105.0,8.0
1997-12-12,193.0,16.0,31.359355346199997,,,2.326313889,2409.44079322,39.0,3.0,37.0,1.0,117.0,12.0
1997-12-13,185.0,14.0,,31.359355346199997,,9.269803275,1497.9607495999999,61.0,4.0,32.0,0.0,92.0,10.0
1997-12-14,183.0,21.0,,,,21.437559473,1321.0639134,50.0,3.0,36.0,4.0,97.0,14.0
1997-12-15,195.0,15.0,,,,11.559396610999999,1756.22485117,45.0,4.0,35.0,2.0,115.0,9.0
1997-12-16,185.0,15.0,,,,2.278532137,2399.60939422,42.0,1.0,44.0,4.0,99.0,10.0
1997-12-17,174.0,16.0,,,,3.715725878,2418.5897363000004,42.0,4.0,40.0,1.0,92.0,11.0
1997-12-18,180.0,22.0,31.4279640597,,,5.927326418,1986.33692678,42.0,4.0,29.0,3.0,109.0,15.0
1997-12-19,159.0,16.0,,31.4279640597,,3.173270277,2190.08259827,43.0,3.0,33.0,5.0,83.0,8.0
1997-12-20,209.0,18.0,,,,3.797685693,1909.39788323,49.0,6.0,47.0,1.0,113.0,11.0
1997-12-21,164.0,17.0,,,,19.713216244,1444.7212164999999,43.0,5.0,28.0,0.0,93.0,12.0
1997-12-22,186.0,10.0,,,,8.25094179,2056.0324344,46.0,2.0,41.0,2.0,99.0,6.0
1997-12-23,194.0,16.0,,,,3.124346605,1831.15278658,55.0,4.0,32.0,4.0,107.0,8.0
1997-12-24,188.0,21.0,24.527424101999998,,,5.154822114,1858.9755699,45.0,2.0,33.0,2.0,110.0,17.0
1997-12-25,193.0,17.0,,24.527424101999998,,18.029273741,1468.0549818,51.0,3.0,35.0,5.0,107.0,9.0
1997-12-26,206.0,20.0,,,,1.96337867,1553.8479498,69.0,5.0,35.0,3.0,102.0,12.0
1997-12-27,196.0,11.0,,,,3.5706962630000003,1459.0013764,45.0,2.0,36.0,2.0,115.0,7.0
1997-12-28,184.0,14.0,,,,12.052101559,1405.3115127,43.0,5.0,39.0,0.0,102.0,9.0
1997-12-29,236.0,22.0,,,,8.026583218999999,1852.37349837,54.0,5.0,53.0,7.0,129.0,10.0
1997-12-30,212.0,17.0,17.799569221,,,8.162233171,1227.9203934,49.0,5.0,47.0,1.0,116.0,11.0
1997-12-31,178.0,12.0,,17.799569221,,23.3715161329,1412.6038994,57.0,4.0,36.0,2.0,85.0,6.0
1998-01-01,204.0,17.0,,,,18.780520542,1000.6974921,66.0,3.0,41.0,0.0,97.0,14.0
1998-01-02,195.0,24.0,,,,7.162525529,1767.87759966,45.0,3.0,34.0,3.0,116.0,18.0
1998-01-03,203.0,19.0,,,,12.538952392,1802.72652175,44.0,5.0,39.0,2.0,120.0,12.0
1998-01-04,242.0,19.0,,,,8.695238457,2042.34900633,49.0,3.0,47.0,2.0,146.0,14.0
1998-01-05,220.0,24.0,44.577775763000005,,,8.53367764,2249.54252066,55.0,8.0,41.0,4.0,124.0,12.0
1998-01-06,225.0,36.0,,44.577775763000005,,4.916303982,2243.07670827,47.0,2.0,53.0,7.0,125.0,27.0
1998-01-07,207.0,26.0,,,,4.07491369,2115.16851611,45.0,6.0,49.0,7.0,113.0,13.0
1998-01-08,242.0,30.0,,,,10.325735788,2217.20723334,52.0,3.0,57.0,10.0,133.0,17.0
1998-01-09,228.0,23.0,,,,9.485428843,1941.57191856,53.0,2.0,41.0,6.0,134.0,15.0
1998-01-10,211.0,22.0,,,,5.643737862999999,1478.7900055,53.0,2.0,36.0,3.0,122.0,17.0
1998-01-11,199.0,16.0,20.177542777,,,10.656566392,1392.292923,43.0,3.0,39.0,5.0,117.0,8.0
1998-01-12,208.0,18.0,,20.177542777,,8.549194803999999,1434.2412321,51.0,2.0,35.0,1.0,122.0,15.0
1998-01-13,196.0,21.0,,,,12.680336584,1356.392126,46.0,2.0,38.0,0.0,112.0,19.0
1998-01-14,201.0,16.0,,,,16.10112688,1415.2253488,48.0,2.0,30.0,2.0,123.0,12.0
1998-01-15,206.0,12.0,,,,7.766207057999999,1870.13292731,62.0,4.0,44.0,4.0,100.0,4.0
1998-01-16,197.0,18.0,,,,16.398620186,1349.3140035999998,47.0,0.0,38.0,3.0,112.0,15.0
1998-01-17,218.0,15.0,16.365208448,,,15.581649855999999,1543.96151804,59.0,4.0,39.0,2.0,120.0,9.0
1998-01-18,183.0,15.0,,16.365208448,,9.777884513,1484.2283034000002,33.0,0.0,37.0,3.0,113.0,12.0
1998-01-19,203.0,12.0,,,,1.757547466,1676.9820310829998,51.0,3.0,34.0,2.0,118.0,7.0
1998-01-20,209.0,17.0,,,,5.655618305,1649.982366016,47.0,3.0,31.0,4.0,131.0,10.0
1998-01-21,193.0,20.0,,,,14.762673576,1602.54190338,51.0,2.0,38.0,5.0,104.0,13.0
1998-01-22,189.0,11.0,,,,8.790284493,1573.097657,51.0,2.0,30.0,3.0,108.0,6.0
1998-01-23,188.0,22.0,18.529480348,,,23.169997856,1727.1844813870002,40.0,2.0,35.0,2.0,113.0,18.0
1998-01-24,182.0,19.0,,18.529480348,,16.561968524,1546.5780250999999,41.0,4.0,30.0,1.0,111.0,14.0
1998-01-25,193.0,9.0,,,,23.547366844499997,1171.8126611,56.0,2.0,38.0,2.0,99.0,5.0
1998-01-26,192.0,21.0,,,,13.623644484000001,1580.73423274,50.0,4.0,28.0,2.0,114.0,15.0
1998-01-27,181.0,23.0,,,,15.32606542,1531.2136300999998,39.0,3.0,31.0,3.0,111.0,17.0
1998-01-28,217.0,18.0,,,,21.989192581999998,1142.6958508,55.0,0.0,35.0,1.0,127.0,17.0
1998-01-29,207.0,14.0,20.694921912999998,,,20.419821438,1793.94934919,51.0,4.0,48.0,1.0,108.0,9.0
1998-01-30,194.0,24.0,,20.694921912999998,,5.7863177089999995,2046.14263254,43.0,1.0,42.0,6.0,109.0,17.0
1998-01-31,191.0,19.0,,,,22.8595820771,1459.952404,34.0,2.0,41.0,2.0,116.0,15.0
1998-02-01,175.0,13.0,,,,14.133169982,1602.19147911,46.0,4.0,24.0,1.0,105.0,8.0
1998-02-02,208.0,13.0,,,,10.631527684,1607.77590627,55.0,1.0,39.0,2.0,114.0,10.0
1998-02-03,185.0,18.0,,,,4.48642173,1764.77042866,50.0,4.0,39.0,1.0,96.0,13.0
1998-02-04,187.0,19.0,23.755100416999998,,,9.613436812,1278.0436542000002,46.0,2.0,35.0,2.0,106.0,15.0
1998-02-05,157.0,13.0,,23.755100416999998,,19.381590257,1203.0353851,41.0,2.0,29.0,2.0,87.0,9.0
1998-02-06,187.0,9.0,,,,18.608967667,1589.52150978,57.0,1.0,39.0,1.0,91.0,7.0
1998-02-07,196.0,16.0,,,,15.128943553,1489.0269686,49.0,2.0,41.0,2.0,106.0,12.0
1998-02-08,194.0,15.0,,,,15.666523955999999,1239.9848147,45.0,3.0,32.0,4.0,117.0,8.0
1998-02-09,194.0,11.0,,,,7.701447381,1993.93830742,51.0,1.0,35.0,3.0,108.0,7.0
1998-02-10,180.0,16.0,53.642221989,,,8.103248025,2560.11575017,41.0,2.0,26.0,1.0,113.0,13.0
1998-02-11,185.0,,,53.642221989,,16.379691457,1893.16947489,61.0,,35.0,4.0,89.0,13.0
1998-02-12,204.0,20.0,,,,17.050734187,1567.99033349,52.0,0.0,31.0,6.0,121.0,14.0
1998-02-13,180.0,13.0,,,,23.2601217424,1404.5567263,50.0,1.0,34.0,2.0,96.0,10.0
1998-02-14,178.0,15.0,,,,28.793913047800004,1308.1769394,44.0,3.0,32.0,2.0,102.0,10.0
1998-02-15,195.0,19.0,,,,24.657827595900002,1415.4543218000001,45.0,3.0,45.0,1.0,105.0,15.0
1998-02-16,191.0,11.0,23.609287742,,,13.032386675,1587.82814385,47.0,2.0,31.0,2.0,113.0,7.0
1998-02-17,189.0,11.0,,23.609287742,,29.2894746339,1493.804973,49.0,1.0,34.0,2.0,106.0,8.0
1998-02-18,201.0,12.0,,,,33.65899375,1578.55355405,55.0,0.0,38.0,1.0,108.0,11.0
1998-02-19,172.0,17.0,,,,12.896825608,1862.0788322,29.0,0.0,41.0,3.0,102.0,14.0
1998-02-20,158.0,17.0,,,,1.928160539,1807.91132852,44.0,2.0,23.0,1.0,91.0,14.0
1998-02-21,175.0,13.0,,,,22.190294881,1403.1952697000002,42.0,1.0,37.0,5.0,96.0,7.0
1998-02-22,189.0,14.0,14.69909259,,,26.6776256903,1343.6715798,44.0,3.0,39.0,3.0,106.0,8.0
1998-02-23,182.0,17.0,,14.69909259,,17.469928685,1453.2559197,45.0,2.0,33.0,2.0,104.0,13.0
1998-02-24,184.0,12.0,,,,22.5791843445,1327.4134801,49.0,0.0,32.0,2.0,103.0,10.0
1998-02-25,173.0,22.0,,,,29.6632338268,1276.2312077,42.0,2.0,36.0,5.0,95.0,15.0
1998-02-26,196.0,21.0,,,,31.5038907754,1504.7603471,52.0,3.0,31.0,3.0,113.0,15.0
1998-02-27,180.0,19.0,,,,20.920558400999997,1881.37872064,44.0,2.0,36.0,3.0,100.0,14.0
1998-02-28,166.0,16.0,22.250605981,,,18.333632916,1971.3148299000002,39.0,4.0,36.0,2.0,91.0,10.0
1998-03-01,191.0,16.0,,22.250605981,,13.918084472,1911.42266009,47.0,4.0,45.0,3.0,99.0,9.0
1998-03-02,177.0,19.0,,,,8.021978574,2342.76887094,35.0,1.0,47.0,4.0,95.0,14.0
1998-03-03,177.0,10.0,,,,15.135928733,1678.578693505,58.0,1.0,29.0,1.0,90.0,8.0
1998-03-04,159.0,12.0,,,,5.767883087,1428.1193947999998,47.0,3.0,25.0,2.0,87.0,7.0
1998-03-05,125.0,17.0,,,,11.713784558,1460.7044779999999,30.0,0.0,22.0,3.0,73.0,14.0
1998-03-06,173.0,19.0,18.68802788,,,10.61871052,1531.1647192,48.0,2.0,29.0,2.0,96.0,15.0
1998-03-07,169.0,12.0,,18.68802788,,13.007522768,1585.12492417,47.0,2.0,25.0,2.0,97.0,8.0
1998-03-08,164.0,16.0,,,,19.854128069,1227.2837141,44.0,3.0,28.0,3.0,92.0,10.0
1998-03-09,174.0,13.0,,,,26.9199353365,1390.3103662,48.0,1.0,33.0,2.0,93.0,10.0
1998-03-10,182.0,8.0,,,,15.988465218,1329.1612315,47.0,1.0,40.0,0.0,95.0,7.0
1998-03-11,157.0,14.0,,,,29.009350041799998,1178.2111263,47.0,3.0,26.0,3.0,84.0,8.0
1998-03-12,181.0,15.0,15.574540504000002,,,27.221575367,1245.5571769,43.0,2.0,33.0,1.0,105.0,12.0
1998-03-13,183.0,18.0,,15.574540504000002,,23.6326935783,1208.6293438,57.0,4.0,33.0,2.0,93.0,12.0
1998-03-14,181.0,14.0,,,,26.4117160733,1187.4984819000001,50.0,1.0,47.0,2.0,84.0,11.0
1998-03-15,187.0,16.0,,,,29.915091391799997,1264.5284152000002,45.0,4.0,41.0,3.0,101.0,9.0
1998-03-16,185.0,12.0,,,,27.416229331799997,1322.3583958,43.0,1.0,38.0,1.0,104.0,10.0
1998-03-17,161.0,10.0,,,,17.893409221,1426.3493654000001,42.0,0.0,34.0,3.0,85.0,7.0
1998-03-18,176.0,16.0,19.094941194,,,26.0773007916,1592.88257111,40.0,2.0,36.0,5.0,100.0,9.0
1998-03-19,152.0,23.0,,19.094941194,,16.223664266,1851.29903597,38.0,1.0,19.0,2.0,95.0,20.0
1998-03-20,183.0,12.0,,,,8.857866429,2069.1860519,53.0,2.0,38.0,5.0,92.0,5.0
1998-03-21,172.0,10.0,,,,21.455209988,1151.9941777000001,47.0,1.0,40.0,3.0,85.0,6.0
1998-03-22,166.0,15.0,,,,28.0354788625,1190.8797740999998,37.0,4.0,32.0,2.0,97.0,9.0
1998-03-23,166.0,11.0,,,,23.3124389034,1546.75884102,38.0,2.0,25.0,3.0,103.0,6.0
1998-03-24,160.0,11.0,22.834860259000003,,,23.8424979154,1630.75449966,51.0,2.0,25.0,4.0,84.0,5.0
1998-03-25,164.0,11.0,,22.834860259000003,,22.691585526,1504.7794337999999,58.0,1.0,24.0,4.0,82.0,6.0
1998-03-26,151.0,10.0,,,,27.4402367585,2080.04634341,48.0,2.0,29.0,2.0,74.0,6.0
1998-03-27,172.0,14.0,,,,41.306043061,1989.23576236,49.0,2.0,40.0,2.0,83.0,10.0
1998-03-28,176.0,13.0,,,,28.806757584499998,1741.980943886,46.0,1.0,28.0,3.0,102.0,9.0
1998-03-29,169.0,13.0,,,,33.9072658,1878.96780264,42.0,1.0,33.0,0.0,94.0,12.0
1998-03-30,189.0,7.0,41.59082123,,,23.887912119099997,2332.82367614,49.0,0.0,32.0,2.0,108.0,5.0
1998-03-31,180.0,15.0,,41.59082123,,19.237366285,1996.2118821,52.0,3.0,35.0,4.0,93.0,8.0
1998-04-01,174.0,12.0,,,,8.599863566,2158.4098538000003,56.0,0.0,33.0,2.0,85.0,10.0
1998-04-02,152.0,14.0,,,,9.109969731,2165.98035549,48.0,4.0,30.0,1.0,74.0,9.0
1998-04-03,127.0,8.0,,,,17.079991913,1537.0341300999999,34.0,0.0,25.0,3.0,68.0,5.0
1998-04-04,157.0,13.0,,,,19.264800343,1252.7582804,44.0,4.0,32.0,2.0,81.0,7.0
1998-04-05,153.0,16.0,11.193811217999999,,,29.579866979499997,1161.8010259999999,38.0,3.0,34.0,5.0,81.0,8.0
1998-04-06,186.0,19.0,,11.193811217999999,,24.548243957600004,1385.0171590999998,57.0,5.0,33.0,4.0,96.0,10.0
1998-04-07,165.0,10.0,,,,22.186564261999997,1728.542794704,40.0,0.0,33.0,2.0,92.0,8.0
1998-04-08,153.0,10.0,,,,22.276324325,1939.9271173,32.0,0.0,28.0,2.0,93.0,8.0
1998-04-09,133.0,11.0,,,,28.920910848400002,1438.5400210999999,30.0,3.0,32.0,5.0,71.0,3.0
1998-04-10,165.0,11.0,,,,28.2983338603,1374.8309262,57.0,3.0,30.0,0.0,78.0,8.0
1998-04-11,152.0,14.0,17.719647357,,,27.8433518498,1320.6154525,46.0,3.0,25.0,2.0,81.0,9.0
1998-04-12,176.0,12.0,,17.719647357,,24.278631285,1452.5280402,47.0,5.0,34.0,1.0,95.0,6.0
1998-04-13,162.0,9.0,,,,26.144373811100003,1608.12617787,37.0,1.0,32.0,0.0,93.0,8.0
1998-04-14,173.0,16.0,,,,26.818406356799997,1802.44292107,48.0,2.0,30.0,4.0,95.0,10.0
1998-04-15,176.0,11.0,,,,8.51981879,2481.89153176,40.0,2.0,22.0,5.0,114.0,4.0
1998-04-16,169.0,9.0,,,,21.346889819,1956.30026431,57.0,5.0,31.0,1.0,81.0,3.0
1998-04-17,152.0,15.0,28.1912049924,,,19.860218880999998,2305.67415069,33.0,0.0,40.0,3.0,79.0,12.0
1998-04-18,171.0,11.0,,28.1912049924,,29.759064649299997,1576.80080392,46.0,3.0,38.0,4.0,87.0,4.0
1998-04-19,177.0,9.0,,,,21.587931765,1743.27295221,47.0,0.0,35.0,0.0,95.0,9.0
1998-04-20,167.0,11.0,,,,21.579519691999998,1520.1802757,43.0,1.0,34.0,1.0,90.0,9.0
1998-04-21,161.0,13.0,,,,21.183228312,1925.08867159,45.0,1.0,34.0,1.0,82.0,11.0
1998-04-22,160.0,12.0,,,,18.263224583,1938.14999359,54.0,5.0,35.0,3.0,71.0,4.0
1998-04-23,157.0,16.0,17.287609672000002,,,22.6350704367,1484.7069897,47.0,3.0,32.0,3.0,78.0,10.0
1998-04-24,154.0,13.0,,17.287609672000002,,35.692938123000005,1533.02018603,38.0,2.0,36.0,2.0,80.0,9.0
1998-04-25,143.0,13.0,,,,32.88740613,1314.1836969,39.0,1.0,26.0,3.0,78.0,9.0
1998-04-26,134.0,8.0,,,,14.992739917,1367.306184,37.0,2.0,27.0,2.0,70.0,4.0
1998-04-27,172.0,6.0,,,,21.891365495,1249.6851283,44.0,1.0,28.0,1.0,100.0,4.0
1998-04-28,161.0,19.0,,,,23.0654460212,1395.7683399,34.0,4.0,22.0,1.0,105.0,14.0
1998-04-29,157.0,10.0,25.150471419000002,,,27.7793739369,1461.7408469,53.0,4.0,24.0,2.0,80.0,4.0
1998-04-30,158.0,8.0,,25.150471419000002,,20.690256198,1906.4886325999998,43.0,0.0,33.0,2.0,82.0,6.0
1998-05-01,,16.0,,,,18.328044068,2415.3980917,36.0,2.0,,3.0,78.0,11.0
1998-05-02,185.0,21.0,,,,27.939135042600004,1414.7944599000002,45.0,2.0,39.0,2.0,101.0,17.0
1998-05-03,143.0,14.0,,,,27.051254369899997,1715.400918118,34.0,3.0,27.0,0.0,82.0,11.0
1998-05-04,143.0,8.0,,,,30.2729656686,2061.7231367,36.0,1.0,30.0,2.0,77.0,5.0
1998-05-05,124.0,9.0,23.348401015,,,28.414450975999998,2216.00361684,36.0,3.0,23.0,2.0,65.0,4.0
1998-05-06,134.0,8.0,,23.348401015,,16.616955499,2019.0651787999998,36.0,1.0,35.0,1.0,63.0,6.0
1998-05-07,150.0,7.0,,,,24.753856487600004,2386.66951558,37.0,2.0,25.0,0.0,88.0,5.0
1998-05-08,160.0,10.0,,,,17.285847208,2035.86360505,33.0,0.0,33.0,3.0,94.0,7.0
1998-05-09,178.0,12.0,,,,16.541666667,1117.4696973,54.0,1.0,25.0,2.0,99.0,9.0
1998-05-10,146.0,7.0,,,,8.958333331,1207.251104,37.0,1.0,34.0,1.0,75.0,5.0
1998-05-11,155.0,10.0,16.941029765,,,10.727272731000001,1346.8954564,33.0,5.0,29.0,1.0,93.0,4.0
1998-05-12,158.0,13.0,,16.941029765,,29.2083333337,1336.0416890000001,53.0,3.0,31.0,1.0,74.0,9.0
1998-05-13,129.0,10.0,,,,25.3846267813,1335.3057437999998,36.0,2.0,22.0,1.0,71.0,7.0
1998-05-14,145.0,14.0,,,,13.857142857000001,2123.9030054,45.0,2.0,27.0,1.0,73.0,11.0
1998-05-15,177.0,8.0,,,,24.7429601146,2934.044038,49.0,0.0,25.0,2.0,103.0,6.0
1998-05-16,189.0,12.0,,,,50.583333333999995,2323.49789749,55.0,1.0,31.0,1.0,103.0,10.0
1998-05-17,157.0,16.0,32.086235607,,,43.90962678100001,1422.4285746,34.0,1.0,36.0,5.0,87.0,10.0
1998-05-18,198.0,15.0,,32.086235607,,28.625000000300002,1953.8617432,51.0,1.0,47.0,5.0,100.0,9.0
1998-05-19,156.0,8.0,,,,44.344150591,1867.84620576,44.0,0.0,32.0,2.0,80.0,6.0
1998-05-20,175.0,14.0,,,,33.951293448,2329.9834846,45.0,2.0,35.0,3.0,95.0,9.0
1998-05-21,160.0,3.0,,,,29.250000000300002,1675.175326127,46.0,1.0,19.0,0.0,95.0,2.0
1998-05-22,164.0,10.0,,,,28.750000000300002,1237.7225008,41.0,1.0,35.0,3.0,88.0,6.0
1998-05-23,162.0,9.0,13.64876879,,,32.845204139,1188.1236977,44.0,3.0,41.0,1.0,77.0,5.0
1998-05-24,156.0,12.0,,13.64876879,,36.034626781,1109.2702499000002,36.0,3.0,38.0,2.0,82.0,7.0
1998-05-25,176.0,12.0,,,,21.583333334000002,1515.45872269,51.0,1.0,43.0,3.0,82.0,8.0
1998-05-26,169.0,11.0,,,,26.416666666999998,1634.398925881,41.0,2.0,30.0,2.0,98.0,7.0
1998-05-27,157.0,13.0,,,,21.867960115,1590.9700017999999,52.0,3.0,36.0,1.0,69.0,9.0
1998-05-28,169.0,10.0,,,,37.201293448,1635.415143961,39.0,2.0,40.0,1.0,90.0,7.0
1998-05-29,156.0,8.0,50.192413861999995,,,35.838734577,1588.90397253,37.0,1.0,39.0,0.0,80.0,7.0
1998-05-30,147.0,11.0,,50.192413861999995,,36.409285216,1645.665693672,39.0,1.0,29.0,5.0,79.0,5.0
1998-05-31,157.0,10.0,,,,42.895519236999995,1714.97721288,36.0,1.0,29.0,0.0,92.0,9.0
1998-06-01,161.0,15.0,,,,30.623236985300004,1434.218469,32.0,0.0,34.0,1.0,95.0,14.0
1998-06-02,149.0,12.0,,,,37.170290659,1424.1826529999998,43.0,4.0,30.0,3.0,76.0,5.0
1998-06-03,159.0,9.0,,,,29.2132065118,1236.3655297,43.0,1.0,37.0,1.0,79.0,7.0
1998-06-04,152.0,10.0,16.874913844,,,26.5608175297,1229.5071555,47.0,0.0,27.0,3.0,78.0,7.0
1998-06-05,181.0,17.0,,16.874913844,,23.886701751799997,1221.2680185999998,50.0,4.0,36.0,6.0,95.0,7.0
1998-06-06,166.0,13.0,,,,23.935226513099998,1102.6224927,44.0,5.0,31.0,4.0,91.0,4.0
1998-06-07,181.0,15.0,,,,26.257626040300003,1035.8779319,45.0,2.0,35.0,2.0,101.0,11.0
1998-06-08,169.0,12.0,,,,15.540006077000001,1295.9387107999999,47.0,3.0,32.0,1.0,90.0,8.0
1998-06-09,165.0,12.0,,,,18.105120014,1364.9223935999999,44.0,2.0,33.0,2.0,88.0,8.0
1998-06-10,157.0,11.0,24.066478921999998,,,27.2522990312,1524.76995411,34.0,0.0,34.0,2.0,89.0,9.0
1998-06-11,134.0,7.0,,24.066478921999998,,28.122632338400003,1574.75238996,35.0,0.0,21.0,1.0,78.0,6.0
1998-06-12,157.0,7.0,,,,27.0155621938,1903.61589732,35.0,0.0,30.0,1.0,92.0,6.0
1998-06-13,162.0,15.0,,,,13.387972888,2311.05993578,41.0,2.0,27.0,1.0,94.0,12.0
1998-06-14,152.0,6.0,,,,23.5306189534,1640.265201283,46.0,1.0,27.0,0.0,79.0,5.0
1998-06-15,175.0,8.0,,,,24.4826099812,2390.82612577,49.0,1.0,38.0,1.0,88.0,6.0
1998-06-16,159.0,14.0,33.8010605554,,,37.521151311,1869.83396992,47.0,2.0,32.0,1.0,80.0,11.0
1998-06-17,145.0,15.0,,33.8010605554,,35.594235125,1568.82050945,41.0,4.0,30.0,4.0,74.0,7.0
1998-06-18,148.0,6.0,,,,20.500310984000002,1643.253450579,37.0,1.0,28.0,1.0,83.0,4.0
1998-06-19,160.0,8.0,,,,28.808658116100002,1575.7997029995001,47.0,0.0,25.0,2.0,88.0,6.0
1998-06-20,171.0,7.0,,,,36.347621726999996,2001.12295606,44.0,1.0,34.0,2.0,93.0,4.0
1998-06-21,174.0,13.0,,,,47.543336247,1487.1875051,50.0,3.0,32.0,4.0,92.0,6.0
1998-06-22,137.0,13.0,39.12315765,,,44.058210513,1545.32814805,32.0,2.0,27.0,2.0,78.0,9.0
1998-06-23,146.0,9.0,,39.12315765,,35.432631113,1607.353426415,40.0,1.0,31.0,2.0,75.0,6.0
