date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1990-02-28,49.0,6.0,22.491167605,29.752645564,5.734940865,22.751583168200003,1185.8994116,6.0,0.0,11.0,0.0,32.0,6.0
1990-03-01,49.0,4.0,43.844942477,22.491167605,,7.720333172,1736.00667192,7.0,0.0,17.0,2.0,25.0,2.0
1990-03-02,49.0,2.0,73.93881118899999,43.844942477,17.6985772289,7.0450187060000005,2369.77210537,14.0,0.0,17.0,1.0,18.0,1.0
1990-03-03,33.0,2.0,56.974358975,73.93881118899999,,16.805828451,1663.89643487,6.0,0.0,10.0,0.0,17.0,2.0
1990-03-04,39.0,6.0,18.814814812,56.974358975,7.565243896,16.513965243,1287.8011295999997,14.0,1.0,9.0,2.0,16.0,3.0
1990-03-05,42.0,2.0,15.285265652,18.814814812,,11.027133483,1156.9979893,7.0,1.0,12.0,1.0,23.0,0.0
1990-03-06,39.0,4.0,27.321140613,15.285265652,12.528880259000001,16.537157068,997.6850697000001,8.0,0.0,10.0,1.0,21.0,3.0
1990-03-07,41.0,2.0,10.600196342,27.321140613,,20.0581783972,1024.5336355,7.0,0.0,13.0,0.0,21.0,2.0
1990-03-08,41.0,5.0,31.891841491999998,10.600196342,11.401607532,8.708333337000001,1515.758768513,6.0,0.0,10.0,0.0,25.0,5.0
1990-03-09,54.0,,44.820512821,31.891841491999998,,1.999999997,1982.44509393,12.0,1.0,7.0,0.0,35.0,
1990-03-10,47.0,2.0,46.527820883000004,44.820512821,31.474334805,8.499999997,2845.6328841,8.0,0.0,13.0,0.0,26.0,2.0
1990-03-11,38.0,3.0,60.263856288,46.527820883000004,,4.541666667,2559.5048344,6.0,0.0,11.0,2.0,21.0,1.0
1990-03-12,33.0,3.0,42.2530632514,60.263856288,21.601607532,15.75,2516.3015788000002,5.0,1.0,11.0,1.0,17.0,1.0
1990-03-13,36.0,4.0,42.1102457489,42.2530632514,,15.5,1382.18158677,3.0,0.0,8.0,0.0,25.0,4.0
1990-03-14,37.0,3.0,90.63296703299999,42.1102457489,35.431910562,16.181818182,3887.5,6.0,0.0,11.0,1.0,20.0,2.0
1990-03-15,29.0,1.0,80.435897436,90.63296703299999,,14.652173914,3320.8333333,7.0,0.0,5.0,0.0,17.0,1.0
1990-03-16,41.0,4.0,21.097902102,80.435897436,8.504637835,10.416666667000001,1604.16666667,8.0,0.0,11.0,0.0,22.0,4.0
1990-03-17,42.0,2.0,12.083201702,21.097902102,,22.041666667199998,979.1666667000002,12.0,1.0,10.0,0.0,20.0,1.0
1990-03-18,47.0,1.0,15.986165642000001,12.083201702,2.783425715,23.875000000500002,925.0,9.0,0.0,11.0,0.0,27.0,1.0
1990-03-19,36.0,2.0,16.597487412,15.986165642000001,,8.958333334,1486.942907779,12.0,1.0,9.0,0.0,15.0,1.0
1990-03-20,32.0,2.0,11.491658942,16.597487412,3.850420965,23.625000000500002,1029.6144883,4.0,0.0,7.0,1.0,21.0,1.0
1990-03-21,35.0,2.0,34.2820512825,11.491658942,,11.458333334,1415.88541359,5.0,0.0,6.0,1.0,24.0,1.0
1990-03-22,42.0,6.0,35.409665263200004,34.2820512825,12.856445064,25.625000000500002,895.8333332999998,9.0,2.0,10.0,0.0,23.0,4.0
1990-03-23,34.0,2.0,9.425404252,35.409665263200004,,24.500000000500002,1143.4782609000001,8.0,1.0,12.0,0.0,14.0,1.0
1990-03-24,48.0,6.0,21.060852702000002,9.425404252,10.097408919,16.083333334000002,1343.6276869,10.0,1.0,16.0,1.0,22.0,4.0
1990-03-25,42.0,5.0,19.426783422,21.060852702000002,,19.958333333800002,1312.5,13.0,1.0,11.0,1.0,18.0,3.0
1990-03-26,39.0,1.0,19.128164972,19.426783422,9.109457112000001,26.541666667199998,1272.3006524,8.0,0.0,9.0,1.0,22.0,0.0
1990-03-27,35.0,2.0,14.401709402,19.128164972,,19.208333333800002,1600.0,6.0,0.0,10.0,1.0,19.0,1.0
1990-03-28,38.0,4.0,41.726598703,14.401709402,22.0793366302,8.833333334,1995.83333332,8.0,0.0,10.0,1.0,20.0,3.0
1990-03-29,35.0,0.0,28.112629446,41.726598703,,18.208333334000002,1122.0695369,9.0,0.0,6.0,0.0,20.0,0.0
1990-03-30,38.0,1.0,18.747109102,28.112629446,7.934758317000001,19.1666666672,1243.4782609000001,13.0,0.0,12.0,1.0,13.0,0.0
1990-03-31,42.0,4.0,21.033934512000002,18.747109102,,5.391304347,1928.91860259,10.0,0.0,7.0,0.0,25.0,4.0
1990-04-01,44.0,2.0,18.050109892000002,21.033934512000002,13.049216148,6.139509537,1728.58422727,6.0,0.0,14.0,1.0,24.0,1.0
1990-04-02,49.0,6.0,23.008547009,18.050109892000002,,9.383222963,1459.443357468,12.0,1.0,12.0,0.0,25.0,5.0
1990-04-03,32.0,2.0,6.001538462,23.008547009,6.055240245,7.158297347,1108.6956522,8.0,0.0,10.0,0.0,14.0,2.0
1990-04-04,40.0,4.0,5.8733416720000005,6.001538462,,13.844519257,1145.8333332999998,10.0,1.0,8.0,0.0,22.0,3.0
1990-04-05,41.0,0.0,17.529012102,5.8733416720000005,,24.098501568200003,1012.9451829,6.0,0.0,11.0,0.0,24.0,0.0
1990-04-06,24.0,1.0,10.759115732,17.529012102,,17.791991792,1462.5000000182001,7.0,0.0,3.0,1.0,14.0,0.0
1990-04-07,44.0,2.0,10.596208952000001,10.759115732,9.07933663,23.063618281900002,1144.4225612,6.0,0.0,12.0,1.0,26.0,1.0
1990-04-08,46.0,7.0,16.487326432,10.596208952000001,,23.8050233074,1473.9130434479998,11.0,3.0,11.0,1.0,24.0,3.0
1990-04-09,40.0,3.0,64.42142384899999,16.487326432,19.9769269916,20.430061760999997,1451.356278646,7.0,0.0,14.0,1.0,19.0,2.0
1990-04-10,36.0,3.0,39.3768873799,64.42142384899999,,19.7078635294,1216.9810495,7.0,0.0,6.0,1.0,23.0,2.0
1990-04-11,37.0,5.0,13.975131492000001,39.3768873799,5.994999285,21.4321195767,927.7971635,5.0,0.0,12.0,2.0,20.0,3.0
1990-04-12,36.0,2.0,7.387188532000001,13.975131492000001,,20.491634600799998,1255.899719,4.0,0.0,11.0,1.0,21.0,1.0
1990-04-13,30.0,2.0,24.395273401999997,7.387188532000001,12.031143859,15.603970532,1385.18388664,7.0,0.0,10.0,0.0,13.0,2.0
1990-04-14,27.0,1.0,34.3526559405,24.395273401999997,,21.8391428113,1362.49999996,7.0,0.0,5.0,1.0,15.0,0.0
1990-04-15,34.0,3.0,17.427154512,34.3526559405,12.16367398,28.5342056187,900.0,7.0,2.0,8.0,0.0,19.0,1.0
1990-04-16,28.0,3.0,44.527589675,17.427154512,,24.172377143000002,1526.0869565029998,9.0,0.0,6.0,1.0,13.0,2.0
1990-04-17,48.0,4.0,23.137225491,44.527589675,,25.349256104299997,1083.6285792,4.0,0.0,13.0,2.0,31.0,2.0
1990-04-18,33.0,4.0,18.013576812,23.137225491,,25.207037764200003,1490.2824373570002,14.0,2.0,5.0,1.0,14.0,1.0
1990-04-19,39.0,1.0,35.9516631763,18.013576812,,22.3135442488,1879.1666667,9.0,0.0,13.0,0.0,17.0,1.0
1990-04-20,25.0,1.0,37.1458902933,35.9516631763,,18.375196947,1295.6521739,8.0,0.0,6.0,0.0,11.0,1.0
1990-04-21,39.0,3.0,16.223032712000002,37.1458902933,12.260059522,17.413601530999998,1351.4133683,10.0,0.0,9.0,1.0,20.0,2.0
1990-04-22,33.0,3.0,25.722792561,16.223032712000002,,24.6745329806,1676.09339861,3.0,0.0,9.0,0.0,21.0,3.0
1990-04-23,30.0,1.0,59.79754710899999,25.722792561,27.33577556,31.144654649,2798.5510796999997,3.0,0.0,11.0,0.0,16.0,1.0
1990-04-24,45.0,2.0,109.340931618,59.79754710899999,,29.486905618,3177.3968065999998,14.0,0.0,7.0,0.0,24.0,2.0
1990-04-25,36.0,3.0,83.573607428,109.340931618,30.410590216,27.705083872800003,2029.16666665,5.0,0.0,8.0,2.0,23.0,1.0
1990-04-26,30.0,2.0,85.99964477799999,83.573607428,,35.46482203,1976.76923822,9.0,0.0,8.0,0.0,13.0,2.0
1990-04-27,41.0,,88.31331075799999,85.99964477799999,43.714161645,33.389334685,3380.0669469000004,7.0,1.0,13.0,,21.0,3.0
1990-04-28,33.0,0.0,55.685801798,88.31331075799999,,45.04850259,846.6429047,5.0,0.0,9.0,0.0,19.0,0.0
1990-04-29,34.0,4.0,14.00120016,55.685801798,4.035590215,32.424135499,773.8843741000001,4.0,0.0,12.0,1.0,18.0,3.0
1990-04-30,34.0,0.0,15.63600023,14.00120016,,21.1926919883,1455.41035218,6.0,0.0,8.0,0.0,20.0,0.0
1990-05-01,40.0,2.0,27.541666666999998,15.63600023,11.273685454,15.76899252,1592.33245781,9.0,0.0,11.0,1.0,20.0,1.0
1990-05-02,37.0,1.0,29.18220339,27.541666666999998,,25.8121722975,1195.8333332999998,10.0,0.0,12.0,0.0,15.0,1.0
1990-05-03,36.0,4.0,21.847701149000002,29.18220339,12.160590216,23.7157459385,1111.5298943,11.0,1.0,12.0,1.0,13.0,2.0
1990-05-04,35.0,0.0,18.73562395,21.847701149000002,,4.7465430369999995,1813.04347826,7.0,0.0,9.0,0.0,19.0,0.0
1990-05-05,33.0,4.0,18.32248338,18.73562395,,22.2402024603,1048.8942545,8.0,1.0,8.0,0.0,17.0,3.0
1990-05-06,36.0,0.0,14.68932582,18.32248338,,27.9277024603,1171.1105527,5.0,0.0,13.0,0.0,18.0,0.0
1990-05-07,45.0,6.0,27.390718563000004,14.68932582,12.186074961,30.930336374,1138.4615385,6.0,0.0,13.0,1.0,26.0,5.0
1990-05-08,37.0,1.0,46.359195402,27.390718563000004,,41.617836374,1354.84154993,8.0,0.0,7.0,0.0,22.0,1.0
1990-05-09,39.0,4.0,76.295977011,46.359195402,23.126194721199997,28.443017533899997,1399.87719299,8.0,0.0,3.0,1.0,28.0,3.0
1990-05-10,44.0,5.0,18.31896552,76.295977011,,27.2402024603,695.8333332999999,10.0,1.0,12.0,0.0,22.0,4.0
1990-05-11,30.0,1.0,14.60749668,18.31896552,3.187770365,30.826169708000002,945.8333333999999,9.0,0.0,13.0,1.0,8.0,0.0
1990-05-12,35.0,1.0,13.04682997,14.60749668,,12.254202009,1474.999999989,7.0,0.0,14.0,0.0,14.0,1.0
1990-05-13,34.0,3.0,16.31363636,13.04682997,9.128880258999999,22.080699419699997,1191.6666665999999,8.0,0.0,6.0,1.0,20.0,2.0
1990-05-14,31.0,2.0,21.078601954,16.31363636,,24.1292020094,1489.6251765579998,6.0,0.0,8.0,0.0,17.0,2.0
1990-05-15,45.0,6.0,37.2904624277,21.078601954,23.1228196532,26.893199419699997,1704.43346824,11.0,0.0,13.0,1.0,21.0,5.0
1990-05-16,35.0,4.0,26.228323699,37.2904624277,,11.948535794000001,1176.656614,5.0,0.0,9.0,3.0,21.0,1.0
1990-05-17,33.0,2.0,21.191333899999997,26.228323699,4.177365105,28.3098660863,865.7710242,9.0,1.0,10.0,0.0,14.0,1.0
1990-05-18,36.0,1.0,28.669075145,21.191333899999997,,35.19301826,878.2608696000001,8.0,0.0,10.0,1.0,18.0,0.0
1990-05-19,34.0,3.0,21.60217391,28.669075145,8.111954908,27.414032753,1287.5,8.0,0.0,11.0,1.0,15.0,2.0
1990-05-20,46.0,0.0,42.986168455,21.60217391,,23.7496722975,1087.5,13.0,0.0,15.0,0.0,18.0,0.0
1990-05-21,35.0,2.0,9.109490212,42.986168455,,11.76819942,1139.1304347999999,6.0,0.0,8.0,0.0,21.0,2.0
1990-05-22,34.0,2.0,3.330052322,9.109490212,,19.3447809932,865.6472445,7.0,0.0,7.0,0.0,20.0,2.0
1990-05-23,35.0,5.0,23.14333838,3.330052322,6.703418325,21.664032753,1725.73444976,6.0,1.0,10.0,0.0,19.0,4.0
1990-05-24,45.0,4.0,15.863867352,23.14333838,,21.513669707800002,2099.99999998,11.0,1.0,11.0,1.0,23.0,2.0
1990-05-25,35.0,3.0,30.541293063,15.863867352,15.665374030999999,26.539032753,1416.71378394,4.0,0.0,4.0,0.0,27.0,3.0
1990-05-26,43.0,4.0,9.792046932,30.541293063,,22.531869126999997,751.1442228,13.0,2.0,11.0,0.0,19.0,2.0
1990-05-27,43.0,,10.814139622,9.792046932,10.689913909,28.444006081799998,675.0,7.0,0.0,18.0,,18.0,0.0
1990-05-28,37.0,1.0,5.818060202000001,10.814139622,,25.985672748400003,629.1666666,9.0,0.0,7.0,0.0,21.0,1.0
1990-05-29,46.0,4.0,12.794781182000001,5.818060202000001,8.720588755,21.261035793599998,1100.0,18.0,1.0,8.0,2.0,20.0,1.0
1990-05-30,35.0,1.0,7.671494902,12.794781182000001,,22.6260720255,1187.5,11.0,0.0,7.0,1.0,17.0,0.0
1990-05-31,27.0,2.0,35.0493497801,7.671494902,15.670069934,21.7346849269,2318.64106878,7.0,0.0,7.0,1.0,13.0,1.0
1990-06-01,41.0,1.0,55.725306578,35.0493497801,,23.768199419699997,2312.51581775,9.0,0.0,12.0,0.0,20.0,1.0
1990-06-02,30.0,4.0,59.467318809,55.725306578,28.700934131,29.909503041,1158.3333332999998,7.0,0.0,9.0,1.0,14.0,3.0
1990-06-03,42.0,1.0,23.00068984,59.467318809,,31.08069942,376.7322856,10.0,0.0,14.0,0.0,18.0,1.0
1990-06-04,32.0,2.0,21.827443871999996,23.00068984,5.731798325,10.92770246,846.069844,7.0,0.0,9.0,1.0,16.0,1.0
1990-06-05,44.0,7.0,26.583277591999998,21.827443871999996,,18.270010287999998,1462.766264221,4.0,1.0,9.0,1.0,31.0,5.0
1990-06-06,28.0,2.0,38.7701804373,26.583277591999998,19.7441440078,30.315795486,1232.7032109000002,4.0,0.0,9.0,1.0,15.0,1.0
1990-06-07,32.0,1.0,32.449944259,38.7701804373,,31.159503041,1907.35533173,11.0,0.0,10.0,1.0,11.0,0.0
1990-06-08,34.0,3.0,34.7008022657,32.449944259,22.6899139086,11.374672298,1742.4464697,7.0,0.0,7.0,1.0,20.0,2.0
1990-06-09,33.0,2.0,15.385818042,34.7008022657,,28.4692863762,802.2806578,10.0,0.0,7.0,1.0,16.0,1.0
1990-06-10,37.0,3.0,18.429607202,15.385818042,6.628564215,28.914032753,428.3369132,8.0,0.0,11.0,2.0,18.0,1.0
1990-06-11,35.0,4.0,4.362987742,18.429607202,,23.976532753,1066.8944381000001,6.0,0.0,8.0,2.0,21.0,2.0
1990-06-12,41.0,2.0,15.148494982,4.362987742,10.67764397,22.226532753,1392.85714285,8.0,0.0,10.0,0.0,23.0,2.0
1990-06-13,33.0,5.0,40.4869621908,15.148494982,,39.972003041,1205.3192645,5.0,1.0,14.0,1.0,14.0,3.0
1990-06-14,44.0,4.0,71.98617614300001,40.4869621908,44.720588755,45.860672748,1545.23453083,7.0,0.0,13.0,2.0,24.0,2.0
1990-06-15,41.0,2.0,22.696920049000003,71.98617614300001,,33.150576609,1724.84259876,7.0,1.0,10.0,1.0,24.0,0.0
1990-06-16,50.0,3.0,52.891332648,22.696920049000003,35.775803479000004,44.453065505,2311.75528527,19.0,2.0,11.0,0.0,20.0,1.0
1990-06-17,31.0,2.0,40.7432549737,52.891332648,,30.777339415,1915.89773417,9.0,2.0,11.0,0.0,11.0,0.0
1990-06-18,34.0,2.0,36.0713650516,40.7432549737,18.7688353659,36.828065505,1526.9713654720001,7.0,0.0,10.0,2.0,17.0,0.0
1990-06-19,56.0,4.0,20.097246662,36.0713650516,,12.786398839,925.6204912000001,12.0,0.0,14.0,3.0,30.0,1.0
1990-06-20,40.0,1.0,33.1349488666,20.097246662,21.892292156,9.094369127,1662.77233579,12.0,0.0,10.0,0.0,18.0,1.0
1990-06-21,32.0,0.0,22.698045385,33.1349488666,,24.531869126999997,1100.0,5.0,0.0,8.0,0.0,19.0,0.0
1990-06-22,32.0,1.0,35.9631333383,22.698045385,18.9355020325,22.1441031588,762.5,8.0,0.0,11.0,1.0,13.0,0.0
1990-06-23,38.0,6.0,13.990440192000001,35.9631333383,,27.810769825500003,487.8543781,10.0,0.0,8.0,1.0,20.0,5.0
1990-06-24,31.0,2.0,2.072489472,13.990440192000001,3.960538455,10.894103159,851.7127597000001,3.0,1.0,11.0,0.0,17.0,1.0
1990-06-25,39.0,2.0,16.476190473,2.072489472,,17.944006082,1304.1666665999999,8.0,1.0,11.0,0.0,20.0,1.0
1990-06-26,41.0,1.0,57.970833333,16.476190473,38.017137835,36.869732172,1791.30434787,7.0,0.0,11.0,0.0,23.0,1.0
1990-06-27,37.0,2.0,51.262825875,57.970833333,,34.328065505,1473.721589073,11.0,0.0,4.0,0.0,22.0,2.0
1990-06-28,36.0,1.0,59.614923702,51.262825875,37.998387835,26.360672748400003,1754.1666667,7.0,1.0,15.0,0.0,14.0,0.0
1990-06-29,26.0,1.0,62.280523773,59.614923702,,47.578065505,1179.1666665999999,7.0,0.0,4.0,0.0,15.0,1.0
1990-06-30,47.0,2.0,25.397660818000002,62.280523773,16.9926881495,38.372036385,1009.5593574,8.0,0.0,14.0,0.0,25.0,2.0
1990-07-01,34.0,0.0,14.2624269,25.397660818000002,,22.935769825500003,621.0105005,6.0,0.0,6.0,0.0,22.0,0.0
1990-07-02,42.0,1.0,6.8355072439999995,14.2624269,,18.8524364921,1213.4708352,15.0,0.0,10.0,0.0,17.0,1.0
1990-07-03,32.0,2.0,56.711517926000006,6.8355072439999995,,29.378529891,1900.06913206,7.0,0.0,10.0,2.0,15.0,0.0
1990-07-04,51.0,4.0,58.466721695,56.711517926000006,33.043002615,61.694006082,309.2606222,9.0,1.0,10.0,0.0,32.0,3.0
1990-07-05,41.0,0.0,52.108009668,58.466721695,,47.710140812,880.4606202,7.0,0.0,13.0,0.0,21.0,0.0
1990-07-06,34.0,0.0,25.663742691,52.108009668,14.049291923,14.119732172,1194.0134913,10.0,0.0,7.0,0.0,17.0,0.0
1990-07-07,36.0,2.0,14.558665454000002,25.663742691,,21.3606727484,885.7142857999999,4.0,0.0,9.0,2.0,23.0,0.0
1990-07-08,35.0,1.0,36.6933962264,14.558665454000002,24.080738463899998,37.869732172,812.6164267000001,10.0,0.0,10.0,0.0,15.0,1.0
1990-07-09,34.0,6.0,41.2301406213,36.6933962264,,30.911398839,1260.8695653,9.0,1.0,7.0,1.0,18.0,4.0
1990-07-10,34.0,1.0,32.7921406409,41.2301406213,17.1499208539,22.9374135394,1037.5,6.0,0.0,10.0,1.0,18.0,0.0
1990-07-11,31.0,2.0,6.13874523,32.7921406409,,12.583498835,970.8333333999999,13.0,0.0,7.0,1.0,11.0,1.0
1990-07-12,38.0,3.0,15.99566474,6.13874523,9.137342237999999,4.485672747,1145.8333334000001,7.0,0.0,12.0,1.0,19.0,2.0
1990-07-13,32.0,0.0,1.05346821,15.99566474,,7.652339417,958.6442187999999,6.0,0.0,9.0,0.0,17.0,0.0
1990-07-14,39.0,1.0,9.10260116,1.05346821,5.137342235,11.244732172,766.6666666,6.0,0.0,14.0,0.0,19.0,1.0
1990-07-15,42.0,,26.102601156,9.10260116,,13.744732172,671.5212424,14.0,,9.0,1.0,19.0,1.0
1990-07-16,32.0,5.0,45.014888959,26.102601156,22.131052929299997,30.078065505,943.7146779,8.0,1.0,6.0,0.0,18.0,4.0
1990-07-17,33.0,1.0,59.045831709,45.014888959,,40.335140812,1245.8333332999998,8.0,0.0,11.0,1.0,14.0,0.0
1990-07-18,26.0,0.0,60.926100629,59.045831709,41.137342238,38.244732172,1820.8333333,3.0,0.0,5.0,0.0,18.0,0.0
1990-07-19,29.0,2.0,89.58193277299999,60.926100629,,43.078065505,1491.6666666810002,8.0,1.0,7.0,1.0,14.0,0.0
1990-07-20,32.0,4.0,63.147289781000005,89.58193277299999,46.193946011,21.9601408121,1487.499999984,3.0,1.0,8.0,1.0,21.0,2.0
1990-07-21,45.0,7.0,19.434399,63.147289781000005,,8.819006082000001,1399.99999997,9.0,2.0,12.0,2.0,24.0,3.0
1990-07-22,30.0,1.0,32.730474275700004,19.434399,22.2128139356,13.661398839,1141.6666665999999,7.0,0.0,6.0,0.0,17.0,1.0
1990-07-23,33.0,2.0,15.4548421,32.730474275700004,,11.60144516,1060.7660449999998,12.0,1.0,5.0,0.0,16.0,1.0
1990-07-24,25.0,3.0,38.6884164223,15.4548421,22.193946011100003,27.5018074788,1793.90333609,3.0,0.0,6.0,1.0,16.0,2.0
1990-07-25,26.0,2.0,20.16040462,38.6884164223,,23.9313249223,1348.19627053,7.0,0.0,7.0,1.0,12.0,1.0
1990-07-26,44.0,6.0,14.15,20.16040462,11.250549785,20.6106727484,1531.25397533,13.0,1.0,9.0,0.0,22.0,5.0
1990-07-27,26.0,1.0,18.98058734,14.15,,23.9947321722,1666.53152834,7.0,0.0,6.0,0.0,13.0,1.0
1990-07-28,36.0,3.0,39.2469703776,18.98058734,23.2128139356,24.569006081799998,1179.3187509000002,5.0,0.0,11.0,1.0,20.0,2.0
1990-07-29,28.0,1.0,23.151162790999997,39.2469703776,,28.2934741454,1245.7046754,2.0,0.0,9.0,0.0,17.0,1.0
1990-07-30,38.0,1.0,45.538508243,23.151162790999997,29.17046062,27.5434741454,1317.2752205,5.0,0.0,10.0,1.0,23.0,0.0
1990-07-31,28.0,3.0,5.98837209,45.538508243,,12.244732172,1062.5,7.0,0.0,7.0,0.0,14.0,3.0
1990-08-01,36.0,1.0,3.97093023,5.98837209,7.050207455,19.5018074788,1133.3333334000001,8.0,0.0,5.0,0.0,23.0,1.0
1990-08-02,37.0,5.0,14.04617163,3.97093023,,15.485672747999999,1573.29183321,9.0,1.0,9.0,0.0,19.0,4.0
1990-08-03,37.0,4.0,50.553273471000004,14.04617163,27.297042898,25.569006081799998,1826.56866707,9.0,2.0,8.0,0.0,20.0,2.0
1990-08-04,40.0,4.0,86.02906976700001,50.553273471000004,,33.328065505,1148.4252737,5.0,0.0,13.0,2.0,22.0,2.0
1990-08-05,32.0,1.0,41.059794134899995,86.02906976700001,30.30086425,19.3606727484,593.1143927,5.0,0.0,9.0,1.0,18.0,0.0
1990-08-06,44.0,1.0,24.378581871999998,41.059794134899995,,20.1106727484,1070.1983928,18.0,0.0,10.0,0.0,16.0,1.0
1990-08-07,34.0,2.0,14.345259392,24.378581871999998,12.131052929,12.203065505,1379.41562823,6.0,0.0,10.0,0.0,18.0,2.0
1990-08-08,32.0,1.0,16.469077902000002,14.345259392,,17.152339415,1409.87779358,9.0,1.0,4.0,0.0,19.0,0.0
1990-08-09,47.0,1.0,42.0416395257,16.469077902000002,,25.578065505500003,1226.7407865999999,5.0,0.0,17.0,1.0,25.0,0.0
1990-08-10,32.0,4.0,36.152659433000004,42.0416395257,,26.440383619699997,1502.571800722,4.0,0.0,5.0,0.0,23.0,4.0
1990-08-11,34.0,3.0,72.722681873,36.152659433000004,,19.5205056309,1648.6576494,6.0,0.0,12.0,1.0,16.0,2.0
1990-08-12,42.0,3.0,87.232873291,72.722681873,,27.591072995999998,1055.9524325999998,10.0,1.0,7.0,0.0,25.0,2.0
1990-08-13,45.0,3.0,49.936222006,87.232873291,35.183118848,18.966072995999998,929.1666667000002,14.0,0.0,9.0,1.0,22.0,2.0
1990-08-14,30.0,2.0,33.8174561147,49.936222006,,15.775035342999999,1604.16666664,9.0,1.0,8.0,0.0,13.0,1.0
1990-08-15,37.0,2.0,46.131999671,33.8174561147,25.1704606198,22.1581875167,2014.21095155,8.0,0.0,12.0,1.0,17.0,1.0
1990-08-16,37.0,3.0,64.789924835,46.131999671,,27.265479244,2437.5,5.0,0.0,13.0,2.0,19.0,1.0
1990-08-17,31.0,2.0,64.728980322,64.789924835,22.202106189400002,35.373269825,2122.21620338,10.0,0.0,6.0,0.0,15.0,2.0
1990-08-18,26.0,2.0,87.03463787700001,64.728980322,,11.886035794000001,1474.9999999689999,5.0,0.0,8.0,1.0,13.0,1.0
1990-08-19,36.0,0.0,33.4348544495,87.03463787700001,,12.770505630999999,926.7452743999999,9.0,0.0,8.0,0.0,19.0,0.0
1990-08-20,40.0,0.0,7.9697678320000005,33.4348544495,,0.208005626999999,958.2237548,6.0,0.0,12.0,0.0,22.0,0.0
1990-08-21,39.0,2.0,19.880896572,7.9697678320000005,10.145144164,-0.34313087299999995,1255.5684182,7.0,0.0,9.0,0.0,23.0,2.0
1990-08-22,42.0,1.0,-0.9553711579999978,19.880896572,,-0.250327703,932.6246426000001,14.0,1.0,12.0,0.0,16.0,0.0
1990-08-23,39.0,4.0,-0.0239266580000006,-0.9553711579999978,37.168788778,0.6405647769999979,1150.0,9.0,1.0,11.0,1.0,19.0,2.0
1990-08-24,34.0,1.0,18.156305902,-0.0239266580000006,,4.041338967,1666.79270694,5.0,1.0,10.0,0.0,19.0,0.0
1990-08-25,39.0,3.0,64.182672817,18.156305902,,19.9208686761,2103.74563785,3.0,0.0,14.0,1.0,22.0,2.0
1990-08-26,36.0,1.0,81.09713311899999,64.182672817,,24.1024364921,1985.93181733,8.0,0.0,8.0,0.0,20.0,1.0
1990-08-27,41.0,4.0,79.328915809,81.09713311899999,48.200235318999994,25.060769825500003,1583.33333328,11.0,1.0,9.0,0.0,21.0,3.0
1990-08-28,29.0,2.0,57.147687393999995,79.328915809,,36.622775895,616.020167,5.0,0.0,8.0,1.0,16.0,1.0
1990-08-29,34.0,5.0,16.204131894,57.147687393999995,,12.504202009,954.8240411,8.0,1.0,5.0,1.0,21.0,3.0
1990-08-30,28.0,2.0,17.524619862,16.204131894,,16.395505631,1269.1621427,5.0,0.0,10.0,1.0,13.0,1.0
1990-08-31,29.0,2.0,21.211538462,17.524619862,18.1813673947,18.603838964,1536.26114344,8.0,0.0,8.0,1.0,13.0,1.0
1990-09-01,36.0,3.0,52.499550158000005,21.211538462,,28.2577396627,1162.5,6.0,1.0,14.0,0.0,16.0,2.0
1990-09-02,40.0,2.0,58.748024644,52.499550158000005,30.269417709000003,27.716072995999998,921.2544506000002,10.0,0.0,11.0,0.0,19.0,2.0
1990-09-03,36.0,0.0,15.595854392,58.748024644,,14.118740114000001,1063.0059357999999,10.0,0.0,9.0,0.0,17.0,0.0
1990-09-04,32.0,1.0,38.5458924287,15.595854392,16.288285634,14.248269825,1758.33333329,15.0,1.0,4.0,0.0,13.0,0.0
1990-09-05,36.0,1.0,74.094871795,38.5458924287,,7.309863297000001,1752.99007808,17.0,0.0,6.0,0.0,13.0,1.0
1990-09-06,39.0,2.0,60.215642908,74.094871795,41.344889407,19.6857698255,1025.0,7.0,0.0,15.0,0.0,17.0,2.0
1990-09-07,29.0,2.0,16.350013702000002,60.215642908,,15.685769825,1004.3478259999999,7.0,0.0,8.0,1.0,14.0,1.0
1990-09-08,41.0,4.0,28.054140734,16.350013702000002,13.376335948,10.416338964,525.0,5.0,1.0,11.0,0.0,25.0,3.0
1990-09-09,33.0,4.0,21.998893552,28.054140734,,12.861906329000002,408.3333333,5.0,1.0,10.0,1.0,18.0,2.0
1990-09-10,29.0,2.0,35.5829898465,21.998893552,17.5084114199,15.166338964000001,1704.2658678,7.0,0.0,9.0,1.0,13.0,1.0
1990-09-11,29.0,1.0,58.937890704,35.5829898465,,14.025443012,2458.3333334000004,4.0,0.0,10.0,0.0,15.0,1.0
1990-09-12,36.0,5.0,58.481395463999995,58.937890704,44.583883118,3.562172297,2432.9363874,9.0,1.0,10.0,0.0,17.0,4.0
1990-09-13,29.0,1.0,23.825529934000002,58.481395463999995,,15.462535342999999,922.1877579,7.0,0.0,7.0,0.0,15.0,1.0
1990-09-14,42.0,0.0,36.2347176324,23.825529934000002,20.7851409797,13.528572996,775.0,11.0,0.0,15.0,0.0,16.0,0.0
1990-09-15,34.0,2.0,5.462838315,36.2347176324,,8.448535797,749.2257467000001,9.0,0.0,9.0,1.0,16.0,1.0
