date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-04-01,9.0,0.0,31.364672561,51.366192318,,20.810443309,1119.2791559260002,3.0,0.0,1.0,0.0,5.0,0.0
1994-04-02,11.0,0.0,33.973783616999995,31.364672561,,27.9616893808,591.6234916,6.0,0.0,1.0,0.0,4.0,0.0
1994-04-03,11.0,2.0,87.45761403200001,33.973783616999995,,28.8289502508,1171.59795383,3.0,0.0,1.0,1.0,7.0,1.0
1994-04-04,7.0,0.0,50.512492081000005,87.45761403200001,,23.541666665999998,851.8430472000001,0.0,0.0,2.0,0.0,5.0,0.0
1994-04-05,7.0,2.0,31.614626227,50.512492081000005,,30.246586662800002,626.346859,1.0,0.0,3.0,1.0,3.0,1.0
1994-04-06,10.0,1.0,42.564321349000004,31.614626227,,21.594254269,1751.3404954999999,5.0,0.0,3.0,0.0,2.0,1.0
1994-04-07,9.0,1.0,44.569839734700004,42.564321349000004,,19.9,1582.56068771,3.0,1.0,2.0,0.0,4.0,0.0
1994-04-08,7.0,0.0,38.082126583000004,44.569839734700004,,21.260357849000002,1142.72424936,1.0,0.0,1.0,0.0,5.0,0.0
1994-04-09,10.0,0.0,26.559748181,38.082126583000004,,25.0090480954,712.8669338999999,3.0,0.0,1.0,0.0,6.0,0.0
1994-04-10,7.0,0.0,28.574992080999998,26.559748181,,24.590909090900002,747.1877642000001,4.0,0.0,2.0,0.0,1.0,0.0
1994-04-11,11.0,1.0,18.596333545,28.574992080999998,,25.791666667199998,1044.82706894,4.0,0.0,1.0,1.0,6.0,0.0
1994-04-12,8.0,0.0,42.5658457395,18.596333545,,20.662986901,1558.19816952,3.0,0.0,2.0,0.0,3.0,0.0
1994-04-13,6.0,0.0,36.533833544000004,42.5658457395,,23.034673876,1290.29253768,1.0,0.0,2.0,0.0,3.0,0.0
1994-04-14,7.0,0.0,31.845971825,36.533833544000004,,29.0000000004,688.5143247000001,2.0,0.0,2.0,0.0,3.0,0.0
1994-04-15,7.0,0.0,,31.845971825,,28.6474303256,808.2316668,2.0,0.0,4.0,0.0,1.0,0.0
1994-04-16,8.0,0.0,,,,29.436677460100004,568.3417258999999,1.0,0.0,2.0,0.0,5.0,0.0
1994-04-17,7.0,1.0,41.3326140319,,,26.6127842592,1108.95166146,3.0,0.0,2.0,0.0,2.0,1.0
1994-04-18,11.0,1.0,59.332614031999995,41.3326140319,,22.568259485,1786.37481227,4.0,0.0,4.0,1.0,3.0,0.0
1994-04-19,14.0,,56.31279696,59.332614031999995,,23.243080128000003,1763.90320076,4.0,0.0,1.0,0.0,9.0,
1994-04-20,6.0,1.0,29.905293859,56.31279696,,27.999999999899998,723.7786414,1.0,0.0,1.0,0.0,4.0,1.0
1994-04-21,8.0,0.0,26.222857935,29.905293859,,23.97335797,1193.352155292,3.0,0.0,2.0,0.0,3.0,0.0
1994-04-22,12.0,1.0,23.184748181,26.222857935,,23.591784046,839.0585302999999,2.0,0.0,3.0,0.0,7.0,1.0
1994-04-23,11.0,0.0,,23.184748181,,24.189375898,914.4158186000001,2.0,0.0,3.0,0.0,6.0,0.0
1994-04-24,7.0,1.0,34.055175008,,,26.2352103697,706.6646552,4.0,0.0,2.0,0.0,1.0,1.0
1994-04-25,6.0,0.0,24.12834574,34.055175008,,33.993312658200004,716.9219271000001,1.0,0.0,2.0,0.0,3.0,0.0
1994-04-26,5.0,0.0,33.001971839,24.12834574,,28.7887971305,798.7030367000001,2.0,0.0,1.0,0.0,2.0,0.0
1994-04-27,11.0,1.0,65.279260374,33.001971839,,26.414210272600002,695.3288913,4.0,0.0,3.0,0.0,4.0,1.0
1994-04-28,17.0,1.0,30.227431105,65.279260374,,29.9603788116,982.3057498,5.0,1.0,3.0,0.0,9.0,0.0
1994-04-29,13.0,2.0,29.235053057,30.227431105,,25.9214993208,1094.402683053,5.0,1.0,4.0,0.0,4.0,1.0
1994-04-30,7.0,1.0,24.187796961,29.235053057,,27.045454545100004,960.2248855,1.0,0.0,2.0,0.0,4.0,1.0
1994-05-01,8.0,0.0,23.178650622,24.187796961,,34.975342924,570.4812762,4.0,0.0,2.0,0.0,2.0,0.0
1994-05-02,15.0,1.0,38.7866497906,23.178650622,,26.6788255511,1260.32063488,5.0,1.0,4.0,0.0,6.0,0.0
1994-05-03,10.0,0.0,35.140540861,38.7866497906,,26.7810278073,1373.83084618,4.0,0.0,4.0,0.0,2.0,0.0
1994-05-04,13.0,1.0,36.119199399,35.140540861,,30.584854458899997,1207.53220682,3.0,0.0,4.0,1.0,6.0,0.0
1994-05-05,11.0,1.0,45.1771262271,36.119199399,,28.8857904491,950.0469078,2.0,0.0,2.0,0.0,7.0,1.0
1994-05-06,5.0,0.0,41.2066178507,45.1771262271,,26.5940756956,1100.289166727,1.0,0.0,2.0,0.0,2.0,0.0
1994-05-07,10.0,0.0,36.205098093000004,41.2066178507,,24.200918667,676.6539696000001,2.0,0.0,6.0,0.0,2.0,0.0
1994-05-08,11.0,0.0,29.549361655,36.205098093000004,,24.169301497,652.5967334,3.0,0.0,2.0,0.0,6.0,0.0
1994-05-09,7.0,1.0,24.275324674,29.549361655,,20.307068456,1075.49527722,2.0,1.0,2.0,0.0,3.0,0.0
1994-05-10,7.0,0.0,33.326839827,24.275324674,,22.77141602,1236.29903534,2.0,0.0,1.0,0.0,4.0,0.0
1994-05-11,6.0,1.0,24.422294367,33.326839827,,30.090185778200002,913.509385,0.0,0.0,3.0,0.0,3.0,1.0
1994-05-12,4.0,0.0,,24.422294367,,35.05,835.2730457,1.0,0.0,1.0,0.0,2.0,0.0
1994-05-13,14.0,0.0,21.478654325,,,39.685569874,936.2975748,4.0,0.0,2.0,0.0,8.0,0.0
1994-05-14,7.0,0.0,32.637018138,21.478654325,,34.3568901225,767.4694006,4.0,0.0,1.0,0.0,2.0,0.0
1994-05-15,6.0,0.0,27.490812380999998,32.637018138,,37.213638671999995,632.0202885,1.0,0.0,2.0,0.0,3.0,0.0
1994-05-16,9.0,3.0,29.509049461999997,27.490812380999998,,34.0833333334,751.9254231000001,2.0,0.0,2.0,0.0,5.0,3.0
1994-05-17,5.0,1.0,39.516648245,29.509049461999997,,25.691038254499997,1058.94844074,1.0,0.0,1.0,0.0,3.0,1.0
1994-05-18,8.0,1.0,44.5303260571,39.516648245,,31.158308404,948.5633088999999,2.0,0.0,3.0,0.0,3.0,1.0
1994-05-19,18.0,1.0,28.502970434,44.5303260571,,35.639337956999995,743.4128754,5.0,0.0,5.0,0.0,8.0,1.0
1994-05-20,12.0,1.0,44.6171582655,28.502970434,,33.7342407757,1136.154034673,6.0,0.0,2.0,0.0,4.0,1.0
1994-05-21,7.0,1.0,26.469809155,44.6171582655,,35.794524773,676.9973757,3.0,0.0,3.0,1.0,1.0,0.0
1994-05-22,8.0,0.0,21.490812380999998,26.469809155,,34.3392263999,589.4735883,5.0,0.0,1.0,0.0,2.0,0.0
1994-05-23,8.0,0.0,24.451298698000002,21.490812380999998,,26.6146822529,992.077705,3.0,0.0,2.0,0.0,3.0,0.0
1994-05-24,7.0,0.0,43.5516026526,24.451298698000002,,22.678740096,1161.997445712,2.0,0.0,2.0,0.0,3.0,0.0
1994-05-25,7.0,1.0,28.613912683000002,43.5516026526,,23.408821026,743.5960322999999,1.0,0.0,1.0,0.0,5.0,1.0
1994-05-26,9.0,0.0,33.107986087,28.613912683000002,,25.074089376999996,828.8940676,4.0,0.0,2.0,0.0,3.0,0.0
1994-05-27,6.0,0.0,26.600906715,33.107986087,,26.1214434879,1551.44183039,1.0,0.0,2.0,0.0,3.0,0.0
1994-05-28,7.0,0.0,,26.600906715,,33.1767633537,1854.72602235,3.0,0.0,2.0,0.0,2.0,0.0
1994-05-29,6.0,2.0,49.428502349,,,33.42355805,1050.90486735,0.0,0.0,3.0,1.0,3.0,1.0
1994-05-30,8.0,1.0,,49.428502349,,30.223822283,1572.13502608,1.0,0.0,2.0,0.0,5.0,1.0
1994-05-31,8.0,1.0,37.452377683,,,24.527569745,923.5902676000001,2.0,0.0,3.0,0.0,3.0,1.0
1994-06-01,7.0,2.0,34.931280852,37.452377683,,30.2697200242,849.2891521,1.0,0.0,4.0,1.0,2.0,1.0
1994-06-02,5.0,0.0,23.440293089,34.931280852,,29.6708697067,743.5750662,2.0,0.0,1.0,0.0,2.0,0.0
1994-06-03,8.0,0.0,22.369296108,23.440293089,,33.4556203955,772.9000319,1.0,0.0,2.0,0.0,5.0,0.0
1994-06-04,12.0,1.0,,22.369296108,,31.417089888899998,1243.62644778,3.0,0.0,6.0,1.0,3.0,0.0
1994-06-05,9.0,0.0,42.3179365955,,,25.3868418684,923.4436232999999,1.0,0.0,4.0,0.0,4.0,0.0
1994-06-06,4.0,0.0,39.3073625773,42.3179365955,,28.774350581999997,822.3924982000001,0.0,0.0,1.0,0.0,3.0,0.0
1994-06-07,10.0,0.0,37.761226062,39.3073625773,,26.881071725500004,826.323096,3.0,0.0,4.0,0.0,3.0,0.0
1994-06-08,9.0,,28.41763448,37.761226062,,25.7648021569,1019.36988941,3.0,,2.0,0.0,4.0,0.0
1994-06-09,5.0,0.0,42.503737199,28.41763448,,27.8751015188,1525.34649058,1.0,0.0,2.0,0.0,2.0,0.0
1994-06-10,9.0,1.0,53.517332365,42.503737199,,35.0833333329,807.8550316000001,0.0,0.0,5.0,0.0,4.0,1.0
1994-06-11,11.0,1.0,47.542321675699995,53.517332365,,33.4999999996,673.7088043,3.0,0.0,3.0,0.0,5.0,1.0
1994-06-12,5.0,0.0,41.6087869323,47.542321675699995,,33.136363636,602.2455292999999,0.0,0.0,3.0,0.0,2.0,0.0
1994-06-13,10.0,0.0,39.3813559323,41.6087869323,,39.916666666,865.2032065999999,4.0,0.0,4.0,0.0,2.0,0.0
1994-06-14,11.0,1.0,36.734164575,39.3813559323,,26.1363636362,820.9647865000001,5.0,0.0,1.0,1.0,5.0,0.0
1994-06-15,9.0,0.0,36.749270316,36.734164575,,21.043478261,864.6217219,4.0,0.0,2.0,0.0,3.0,0.0
1994-06-16,5.0,0.0,46.6401708516,36.749270316,,22.65,1106.869262868,0.0,0.0,2.0,0.0,3.0,0.0
1994-06-17,16.0,1.0,46.7707792208,46.6401708516,,31.448721303699998,676.166373,5.0,0.0,2.0,0.0,9.0,1.0
1994-06-18,9.0,0.0,28.755627706,46.7707792208,,31.3636363634,734.2651451,4.0,0.0,1.0,0.0,4.0,0.0
1994-06-19,8.0,0.0,21.990039625,28.755627706,,22.464674046,517.698292,2.0,0.0,2.0,0.0,4.0,0.0
1994-06-20,10.0,0.0,20.855627704,21.990039625,,28.5161607904,709.5019413,3.0,0.0,1.0,0.0,6.0,0.0
1994-06-21,8.0,1.0,22.822294366999998,20.855627704,,36.939602726,618.5906468,2.0,0.0,3.0,1.0,3.0,0.0
1994-06-22,9.0,0.0,21.807142853000002,22.822294366999998,,36.801999923000004,613.4625921,2.0,0.0,3.0,0.0,4.0,0.0
1994-06-23,3.0,0.0,42.7071428575,21.807142853000002,,30.4674270786,688.4872098,1.0,0.0,1.0,0.0,1.0,0.0
1994-06-24,10.0,1.0,48.723809523999996,42.7071428575,,38.830207466,1651.9001242000002,2.0,0.0,6.0,1.0,2.0,0.0
1994-06-25,10.0,1.0,58.566310807,48.723809523999996,,34.379433568,1660.74702464,3.0,0.0,2.0,1.0,5.0,0.0
1994-06-26,8.0,0.0,52.705098093000004,58.566310807,,34.8335255148,1521.77960759,0.0,0.0,3.0,0.0,5.0,0.0
1994-06-27,7.0,0.0,56.740052501,52.705098093000004,,44.992575045,914.3723867999998,3.0,0.0,1.0,0.0,3.0,0.0
1994-06-28,6.0,0.0,56.799323017,56.740052501,,30.502672569899996,1078.12640109,2.0,0.0,3.0,0.0,1.0,0.0
1994-06-29,10.0,0.0,97.77170161299999,56.799323017,,34.439968611,1215.37454659,0.0,0.0,3.0,0.0,7.0,0.0
1994-06-30,5.0,0.0,84.750425017,97.77170161299999,,36.292265043,2044.72080914,2.0,0.0,2.0,0.0,1.0,0.0
1994-07-01,16.0,1.0,73.598964505,84.750425017,,41.646280394,781.0002405,1.0,0.0,6.0,0.0,9.0,1.0
1994-07-02,10.0,1.0,,73.598964505,,40.595126419,849.3372701,2.0,0.0,1.0,0.0,7.0,1.0
1994-07-03,13.0,1.0,46.723069394,,,42.47584449,465.39093679999996,4.0,0.0,3.0,1.0,6.0,0.0
1994-07-04,15.0,2.0,37.746131528,46.723069394,,38.089811772,420.1456569,6.0,1.0,1.0,0.0,8.0,1.0
1994-07-05,11.0,0.0,40.7522105551,37.746131528,,34.1895498538,464.4209004,2.0,0.0,5.0,0.0,4.0,0.0
1994-07-06,5.0,3.0,32.829718155,40.7522105551,,34.4048965393,517.3852361,1.0,1.0,2.0,0.0,2.0,2.0
1994-07-07,12.0,1.0,50.063271293999996,32.829718155,,35.1541606924,1036.65269174,3.0,1.0,1.0,0.0,8.0,0.0
1994-07-08,6.0,0.0,90.926982592,50.063271293999996,,34.731632819299996,780.4423677,0.0,0.0,3.0,0.0,3.0,0.0
1994-07-09,6.0,1.0,,90.926982592,,49.98861496399999,436.8269876,2.0,0.0,2.0,1.0,2.0,0.0
1994-07-10,7.0,0.0,26.701158157,,,47.169377458999996,465.2329563999999,2.0,0.0,2.0,0.0,3.0,0.0
1994-07-11,8.0,0.0,60.785353665,26.701158157,,42.665004416,560.3784776000001,6.0,0.0,1.0,0.0,1.0,0.0
1994-07-12,8.0,1.0,37.9190922671,60.785353665,,43.91887891100001,512.9462154,2.0,0.0,1.0,0.0,5.0,1.0
1994-07-13,6.0,1.0,42.4157951675,37.9190922671,,41.038157268,542.0872138999999,0.0,0.0,1.0,0.0,5.0,1.0
1994-07-14,12.0,5.0,40.0087579211,42.4157951675,,49.530996096,481.676033,2.0,1.0,5.0,2.0,5.0,2.0
1994-07-15,10.0,0.0,21.054350629,40.0087579211,,32.8981651879,616.4714607999999,2.0,0.0,6.0,0.0,2.0,0.0
1994-07-16,7.0,2.0,,21.054350629,,31.5193559426,433.7851569,1.0,0.0,2.0,0.0,4.0,2.0
1994-07-17,10.0,0.0,23.098118491999998,,,37.694773139,451.2370919,7.0,0.0,2.0,0.0,1.0,0.0
1994-07-18,8.0,0.0,28.113166597,23.098118491999998,,38.562409486,592.8052047,1.0,0.0,2.0,0.0,5.0,0.0
1994-07-19,7.0,1.0,27.686440678,28.113166597,,41.409291074,493.11560089999995,1.0,0.0,3.0,1.0,3.0,0.0
1994-07-20,20.0,0.0,31.279325135,27.686440678,,41.928744468000005,635.4678227,5.0,0.0,5.0,0.0,10.0,0.0
1994-07-21,14.0,1.0,28.367739769,31.279325135,,42.40681825,523.8970282,2.0,0.0,2.0,0.0,10.0,1.0
1994-07-22,9.0,0.0,21.233915052,28.367739769,,33.3126598157,743.0648765999999,3.0,0.0,2.0,0.0,4.0,0.0
1994-07-23,8.0,3.0,24.318468371999998,21.233915052,,33.3778718578,815.5915367,3.0,0.0,2.0,1.0,3.0,2.0
1994-07-24,6.0,0.0,32.429748864000004,24.318468371999998,,35.635740989,845.3546752999998,2.0,0.0,1.0,0.0,3.0,0.0
1994-07-25,11.0,1.0,35.101694915,32.429748864000004,,36.94309949,754.3715981,2.0,0.0,6.0,1.0,3.0,0.0
1994-07-26,11.0,2.0,,35.101694915,,36.110801909,682.152396,3.0,0.0,3.0,1.0,5.0,1.0
1994-07-27,3.0,0.0,31.635541546,,,46.080095958,653.2567112,1.0,0.0,1.0,0.0,1.0,0.0
1994-07-28,5.0,1.0,40.7922624053,31.635541546,,38.01560064,616.0503008,1.0,0.0,2.0,0.0,2.0,1.0
1994-07-29,6.0,2.0,22.651948119,40.7922624053,,43.880116959,700.9064917999999,2.0,0.0,1.0,0.0,3.0,2.0
1994-07-30,6.0,0.0,19.662618847,22.651948119,,46.090492577,444.3968306,1.0,0.0,2.0,0.0,3.0,0.0
1994-07-31,9.0,0.0,29.059322034,19.662618847,,48.53581276,499.0340069,1.0,0.0,3.0,0.0,5.0,0.0
1994-08-01,7.0,0.0,28.562009095,29.059322034,,37.593680108,584.9617182999999,3.0,0.0,1.0,0.0,3.0,0.0
1994-08-02,6.0,3.0,28.552862753000003,28.562009095,,39.184310284,725.9849636,0.0,0.0,4.0,1.0,2.0,2.0
1994-08-03,10.0,1.0,23.602344411,28.552862753000003,,37.008196546,526.5212865,2.0,0.0,3.0,0.0,5.0,1.0
1994-08-04,5.0,1.0,23.703932406,23.602344411,,41.939048589,464.5132073,1.0,0.0,2.0,0.0,2.0,1.0
1994-08-05,12.0,2.0,24.774054365,23.703932406,,40.656055944,641.6910342,1.0,0.0,4.0,1.0,7.0,1.0
1994-08-06,8.0,1.0,43.0049694185,24.774054365,,56.647642063,1151.73780125,5.0,0.0,1.0,0.0,2.0,1.0
1994-08-07,6.0,0.0,30.761882548000003,43.0049694185,,41.578927581,756.4254566000001,2.0,0.0,2.0,0.0,2.0,0.0
1994-08-08,5.0,0.0,26.772585911999997,30.761882548000003,,31.0694214504,764.6336143,2.0,0.0,1.0,0.0,2.0,0.0
1994-08-09,11.0,2.0,31.67309923,26.772585911999997,,31.892692074499998,717.9049115,2.0,0.0,2.0,0.0,7.0,2.0
1994-08-10,7.0,0.0,,31.67309923,,35.393383121,582.7926794,1.0,0.0,2.0,0.0,4.0,0.0
1994-08-11,10.0,0.0,23.617503753,,,29.371345966,534.5906908,3.0,0.0,1.0,0.0,6.0,0.0
1994-08-12,11.0,0.0,35.30218473,23.617503753,,25.036521967,1264.76312972,6.0,0.0,1.0,0.0,4.0,0.0
1994-08-13,4.0,0.0,31.634215452,35.30218473,,32.5062883556,924.0147186,2.0,0.0,1.0,0.0,1.0,0.0
1994-08-14,3.0,1.0,27.629614225,31.634215452,,47.202662014,406.1194706,0.0,0.0,1.0,0.0,2.0,1.0
1994-08-15,6.0,0.0,28.83385786,27.629614225,,43.220129756999995,510.014033,2.0,0.0,2.0,0.0,2.0,0.0
1994-08-16,12.0,0.0,51.785146095,28.83385786,,50.217391305,1013.54316497,6.0,0.0,1.0,0.0,5.0,0.0
1994-08-17,7.0,0.0,,51.785146095,,43.499872753999995,1257.20408724,3.0,0.0,2.0,0.0,2.0,0.0
1994-08-18,7.0,0.0,47.116694395,,,38.509763291,923.1378035,2.0,0.0,2.0,0.0,3.0,0.0
1994-08-19,13.0,1.0,27.912446709,47.116694395,,37.509658775,697.1208834,5.0,0.0,4.0,0.0,4.0,1.0
1994-08-20,11.0,0.0,,27.912446709,,37.223520402,654.8320659,2.0,0.0,1.0,0.0,8.0,0.0
1994-08-21,9.0,0.0,,,,52.889795821999996,343.42845889999995,1.0,0.0,2.0,0.0,6.0,0.0
1994-08-22,7.0,0.0,18.99796829,,,43.499139186,484.52402539999997,1.0,0.0,3.0,0.0,3.0,0.0
1994-08-23,7.0,0.0,30.01790694,18.99796829,,38.27455958,730.4647477000001,2.0,0.0,1.0,0.0,4.0,0.0
1994-08-24,7.0,0.0,34.516168699,30.01790694,,34.9106962042,752.9670917999999,2.0,0.0,3.0,0.0,2.0,0.0
1994-08-25,9.0,0.0,33.036311848000004,34.516168699,,27.703884791999997,867.8539651000001,5.0,0.0,1.0,0.0,3.0,0.0
1994-08-26,6.0,0.0,31.089992829,33.036311848000004,,25.498872906,984.4828566,1.0,0.0,1.0,0.0,4.0,0.0
1994-08-27,11.0,1.0,,31.089992829,,32.252807231599995,612.383787,4.0,0.0,4.0,0.0,3.0,1.0
1994-08-28,8.0,0.0,21.151342527,,,40.708823496,704.6096514,2.0,0.0,2.0,0.0,4.0,0.0
1994-08-29,10.0,1.0,33.18201737,21.151342527,,36.366537851,1021.20910382,1.0,0.0,2.0,0.0,7.0,1.0
1994-08-30,6.0,0.0,26.494226646999998,33.18201737,,41.600242011,625.8221587,2.0,0.0,3.0,0.0,1.0,0.0
1994-08-31,9.0,0.0,19.203489758,26.494226646999998,,32.521783117,585.0457,2.0,0.0,3.0,0.0,4.0,0.0
1994-09-01,16.0,1.0,18.226495893,19.203489758,,30.9795332193,567.1892353999999,5.0,0.0,5.0,0.0,6.0,1.0
1994-09-02,14.0,2.0,20.183255762,18.226495893,,24.483234676,684.9214137,4.0,0.0,2.0,0.0,8.0,2.0
1994-09-03,9.0,0.0,,20.183255762,,19.750130172000002,703.1556168,2.0,0.0,4.0,0.0,3.0,0.0
1994-09-04,6.0,1.0,16.123635232,,,22.07752829,565.6771679,1.0,0.0,3.0,0.0,2.0,1.0
1994-09-05,11.0,1.0,25.800977434,16.123635232,,31.334343032399996,583.9460236000001,7.0,0.0,1.0,0.0,3.0,1.0
1994-09-06,4.0,0.0,17.183451181,25.800977434,,32.1238551708,717.3059012,1.0,0.0,2.0,0.0,1.0,0.0
1994-09-07,6.0,,25.178849958,17.183451181,,36.168645710999996,848.4047255,3.0,,0.0,0.0,3.0,0.0
1994-09-08,5.0,0.0,32.332324117,25.178849958,,35.5084628728,1092.124764486,2.0,0.0,1.0,0.0,2.0,0.0
1994-09-09,5.0,1.0,31.293980559,32.332324117,,35.206212254,1006.74454496,2.0,0.0,2.0,0.0,1.0,1.0
1994-09-10,14.0,1.0,26.284778104,31.293980559,,38.223721275,754.1303355,4.0,0.0,3.0,0.0,7.0,1.0
1994-09-11,8.0,0.0,28.22987013,26.284778104,,37.317249401,486.9035563,3.0,0.0,3.0,0.0,2.0,0.0
1994-09-12,8.0,0.0,21.349195286,28.22987013,,37.496936081,690.1301445,3.0,0.0,2.0,0.0,3.0,0.0
1994-09-13,7.0,0.0,26.341526568000003,21.349195286,,31.5980055846,650.1047071,2.0,0.0,1.0,0.0,4.0,0.0
1994-09-14,7.0,0.0,27.330790375,26.341526568000003,,26.6788377588,871.2774554,4.0,0.0,1.0,0.0,2.0,0.0
1994-09-15,10.0,1.0,18.329256637,27.330790375,,27.682852551,727.358931,5.0,0.0,2.0,0.0,3.0,1.0
1994-09-16,8.0,0.0,20.336925345,18.329256637,,27.1960243293,685.8111355000001,4.0,0.0,2.0,0.0,2.0,0.0
1994-09-17,14.0,0.0,25.771536800000003,20.336925345,,39.193792384,599.6490842000001,6.0,0.0,5.0,0.0,3.0,0.0
1994-09-18,10.0,1.0,32.307562437,25.771536800000003,,35.4098130907,770.2125151,3.0,0.0,1.0,1.0,6.0,0.0
1994-09-19,7.0,0.0,24.296793203000004,32.307562437,,26.043586299,972.56150482,2.0,0.0,1.0,0.0,4.0,0.0
1994-09-20,9.0,1.0,63.295254745,24.296793203000004,,29.191891747800003,1574.09061525,2.0,0.0,3.0,0.0,4.0,1.0
1994-09-21,12.0,0.0,37.3014085911,63.295254745,,17.846673498,975.35324271,5.0,0.0,2.0,0.0,5.0,0.0
1994-09-22,10.0,1.0,36.295254745,37.3014085911,,29.293653199,525.8154616,2.0,0.0,4.0,0.0,4.0,1.0
1994-09-23,13.0,2.0,44.4052938589,36.295254745,,27.7713441515,1027.554430111,5.0,0.0,4.0,1.0,4.0,1.0
1994-09-24,10.0,1.0,52.302947053000004,44.4052938589,,28.5450368501,1437.68385038,1.0,0.0,4.0,1.0,5.0,0.0
1994-09-25,7.0,2.0,23.315254744,52.302947053000004,,37.381368246,751.1963662,5.0,0.0,1.0,1.0,1.0,1.0
1994-09-26,6.0,0.0,35.306023976,23.315254744,,28.4433366127,968.5553785,3.0,0.0,1.0,0.0,2.0,0.0
1994-09-27,4.0,0.0,55.275254745,35.306023976,,22.359828833,1457.64046276,1.0,0.0,1.0,0.0,2.0,0.0
1994-09-28,7.0,0.0,73.27063936100001,55.275254745,,27.1557984046,2189.8413410999997,2.0,0.0,1.0,0.0,4.0,0.0
1994-09-29,7.0,1.0,71.931317327,73.27063936100001,,31.9070755569,2270.1707125999997,3.0,0.0,2.0,1.0,2.0,0.0
1994-09-30,12.0,0.0,53.298331668,71.931317327,,25.286336115999998,1233.49607657,3.0,0.0,2.0,0.0,7.0,0.0
1994-10-01,10.0,2.0,,53.298331668,,18.779489183,682.250284,3.0,0.0,2.0,0.0,5.0,2.0
1994-10-02,16.0,0.0,22.324485515,,,22.012156254,590.101964,5.0,0.0,5.0,0.0,6.0,0.0
1994-10-03,12.0,0.0,26.415254745,22.324485515,,14.017735879000002,1177.6225739,4.0,0.0,3.0,0.0,5.0,0.0
1994-10-04,11.0,1.0,41.4691008995,26.415254745,,20.971000666,1317.52684168,4.0,0.0,2.0,1.0,5.0,0.0
1994-10-05,9.0,0.0,75.459264471,41.4691008995,,20.684118224000002,815.3643917,3.0,0.0,1.0,0.0,5.0,0.0
1994-10-06,7.0,0.0,36.492177822600006,75.459264471,,24.252596428,624.3411927,1.0,0.0,2.0,0.0,4.0,0.0
1994-10-07,13.0,1.0,20.513716285999998,36.492177822600006,,22.247245239,1099.894430385,3.0,1.0,4.0,0.0,6.0,0.0
1994-10-08,10.0,0.0,,20.513716285999998,,28.538253014099997,521.6898282999999,2.0,0.0,4.0,0.0,4.0,0.0
1994-10-09,7.0,0.0,16.346127800999998,,,26.9509518765,683.468148,0.0,0.0,3.0,0.0,4.0,0.0
1994-10-10,10.0,0.0,34.364532706,16.346127800999998,,23.54517284,1917.20669109,3.0,0.0,2.0,0.0,5.0,0.0
1994-10-11,9.0,2.0,46.1592299555,34.364532706,,22.222810305,2225.64742,4.0,1.0,2.0,0.0,3.0,1.0
1994-10-12,9.0,0.0,47.315452952,46.1592299555,,23.085502454,1991.87125524,3.0,0.0,2.0,0.0,4.0,0.0
1994-10-13,6.0,1.0,45.298581785900005,47.315452952,,29.8443845594,962.75643122,2.0,1.0,2.0,0.0,2.0,0.0
1994-10-14,5.0,0.0,32.306250498000004,45.298581785900005,,32.3911620974,780.2460001000001,2.0,0.0,1.0,0.0,2.0,0.0
1994-10-15,7.0,0.0,196.318708049,32.306250498000004,,32.2956469095,520.2771058000001,4.0,0.0,1.0,0.0,2.0,0.0
1994-10-16,11.0,2.0,24.289931104,196.318708049,,26.8516952697,447.47053569999997,4.0,1.0,1.0,1.0,6.0,0.0
1994-10-17,9.0,1.0,25.053853873,24.289931104,,23.553329966,740.9282925,5.0,0.0,1.0,0.0,3.0,1.0
1994-10-18,6.0,0.0,41.3524311052,25.053853873,,14.718051474000001,1412.03431262,3.0,0.0,1.0,0.0,2.0,0.0
1994-10-19,9.0,0.0,46.390540861000005,41.3524311052,,13.194034935,1761.15675133,2.0,0.0,3.0,0.0,4.0,0.0
1994-10-20,15.0,2.0,58.392065251999995,46.390540861000005,,14.430440765999998,1717.30184921,2.0,0.0,3.0,0.0,10.0,2.0
1994-10-21,5.0,1.0,43.372248178599996,58.392065251999995,,16.069166674,1388.69106905,2.0,0.0,1.0,0.0,2.0,1.0
1994-10-22,8.0,1.0,75.37834574,43.372248178599996,,19.20004678,1893.53151974,0.0,0.0,1.0,1.0,7.0,0.0
1994-10-23,4.0,0.0,54.958955013,75.37834574,,23.046394235,2526.3755183000003,0.0,0.0,1.0,0.0,3.0,0.0
1994-10-24,10.0,0.0,32.41330478,54.958955013,,21.839339348000003,1363.33774185,3.0,0.0,1.0,0.0,6.0,0.0
1994-10-25,6.0,1.0,26.41330478,32.41330478,,25.232620453000003,612.5500073,2.0,0.0,1.0,0.0,3.0,1.0
1994-10-26,9.0,2.0,21.401146724,26.41330478,,23.573273796,626.5883261,1.0,0.0,3.0,0.0,5.0,2.0
1994-10-27,13.0,1.0,47.396587455,21.401146724,,18.233488666,1539.88850537,6.0,0.0,1.0,0.0,6.0,1.0
1994-10-28,5.0,1.0,30.37987013,47.396587455,,18.873801664000002,1162.73961432,2.0,0.0,1.0,0.0,2.0,1.0
1994-10-29,14.0,1.0,46.67987013,30.37987013,,26.952235611,1896.74159514,4.0,0.0,1.0,0.0,9.0,1.0
